Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
nips19952,17,756,1008,text box,61,385,298,30
nips19952,17,756,1008,text box,52,651,926,31
nips19952,17,756,1008,text box,63,432,521,29
nips19952,17,756,1008,text box,59,521,257,33
nips19952,17,756,1008,text box,64,176,915,205
nips19952,17,756,1008,text box,60,478,355,29
nips19952,30,756,1008,title,24,23,546,40
nips19952,30,756,1008,text box,28,102,775,44
nips19952,30,756,1008,figure,52,187,849,76
nips19952,33,756,1008,chart,219,202,548,362
nips19952,33,756,1008,title,24,24,521,38
nips19952,27,756,1008,figure,387,295,289,32
nips19952,27,756,1008,text box,58,128,916,131
nips19952,27,756,1008,title,25,19,805,49
nips19952,27,756,1008,text box,62,405,907,78
nips19952,1,756,1008,title,22,24,525,38
nips19952,1,756,1008,text box,59,109,630,31
nips19952,12,756,1008,text box,61,126,919,291
nips19952,12,756,1008,title,23,24,523,38
nips19952,12,756,1008,text box,60,385,298,31
nips19952,39,756,1008,text box,28,568,944,108
nips19952,39,756,1008,figure,123,460,767,76
nips19952,39,756,1008,text box,34,202,785,34
nips19952,39,756,1008,handwriting,151,270,308,64
nips19952,14,756,1008,text box,60,122,916,251
nips19952,14,756,1008,text box,60,431,522,32
nips19952,14,756,1008,title,23,24,523,38
nips19952,14,756,1008,text box,59,477,358,31
nips19952,14,756,1008,text box,60,384,298,30
nips19952,14,756,1008,text box,64,175,915,207
nips19952,28,756,1008,figure,386,295,291,32
nips19952,28,756,1008,text box,58,128,916,132
nips19952,28,756,1008,text box,57,557,919,71
nips19952,28,756,1008,title,25,19,805,49
nips19952,28,756,1008,text box,25,19,805,49
nips19952,20,756,1008,title,23,24,522,38
nips19952,20,756,1008,text box,62,188,896,195
nips19952,20,756,1008,text box,60,270,654,28
nips19952,20,756,1008,text box,59,189,899,64
nips19952,20,756,1008,text box,58,313,903,73
nips19952,41,756,1008,text box,60,120,891,66
nips19952,41,756,1008,text box,62,200,886,114
nips19952,41,756,1008,title,20,26,370,37
nips19952,35,756,1008,text box,24,261,952,225
nips19952,35,756,1008,title,24,24,891,40
nips19952,22,756,1008,title,23,24,522,38
nips19952,22,756,1008,text box,59,443,924,70
nips19952,22,756,1008,text box,60,314,899,70
nips19952,22,756,1008,text box,61,270,653,28
nips19952,22,756,1008,text box,59,401,521,29
nips19952,22,756,1008,text box,61,189,896,65
nips19952,22,756,1008,text box,62,311,903,112
nips19952,6,756,1008,title,22,24,524,38
nips19952,6,756,1008,figure,429,327,207,42
nips19952,6,756,1008,text box,60,438,663,27
nips19952,38,756,1008,text box,27,205,944,151
nips19952,38,756,1008,figure,28,379,692,179
nips19952,15,756,1008,text box,60,122,916,251
nips19952,15,756,1008,title,23,24,523,38
nips19952,15,756,1008,text box,60,385,298,30
nips19952,15,756,1008,text box,61,432,523,30
nips19952,15,756,1008,text box,60,478,355,30
nips19952,43,756,1008,text box,60,119,893,67
nips19952,43,756,1008,title,20,26,370,37
nips19952,43,756,1008,figure,190,384,686,41
nips19952,43,756,1008,text box,63,200,890,112
nips19952,43,756,1008,text box,79,460,900,67
nips19952,43,756,1008,text box,56,542,869,71
nips19952,2,756,1008,title,22,24,525,38
nips19952,2,756,1008,text box,61,149,739,39
nips19952,2,756,1008,text box,60,111,628,27
nips19952,18,756,1008,text box,60,186,899,71
nips19952,18,756,1008,title,23,24,522,38
nips19952,3,756,1008,title,23,24,524,38
nips19952,3,756,1008,text box,61,190,880,71
nips19952,3,756,1008,text box,63,112,623,25
nips19952,36,756,1008,text box,65,317,823,34
nips19952,36,756,1008,text box,60,530,586,33
nips19952,36,756,1008,title,20,25,590,39
nips19952,36,756,1008,text box,61,451,699,64
nips19952,36,756,1008,text box,62,235,701,71
nips19952,36,756,1008,text box,61,575,919,71
nips19952,11,756,1008,text box,61,122,919,253
nips19952,11,756,1008,title,23,24,523,38
nips19952,44,756,1008,text box,60,119,893,67
nips19952,44,756,1008,title,20,26,370,37
nips19952,44,756,1008,text box,61,543,864,68
nips19952,44,756,1008,figure,190,384,685,41
nips19952,44,756,1008,text box,63,200,890,112
nips19952,44,756,1008,text box,77,460,903,67
nips19952,44,756,1008,text box,55,628,905,69
nips19952,40,756,1008,text box,60,119,890,69
nips19952,40,756,1008,title,20,25,370,37
nips19952,34,756,1008,figure,287,384,492,41
nips19952,34,756,1008,text box,24,24,890,40
nips19952,25,756,1008,text box,57,128,918,132
nips19952,25,756,1008,figure,365,293,331,35
nips19952,25,756,1008,figure,90,358,783,42
nips19952,25,756,1008,title,25,19,805,49
nips19952,24,756,1008,title,23,19,808,49
nips19952,24,756,1008,text box,58,131,919,74
nips19952,13,756,1008,text box,60,122,916,251
nips19952,13,756,1008,text box,59,384,299,31
nips19952,13,756,1008,text box,63,431,520,32
nips19952,13,756,1008,title,23,24,523,38
nips19952,13,756,1008,text box,63,166,917,225
nips19952,26,756,1008,figure,379,295,304,31
nips19952,26,756,1008,text box,58,128,916,131
nips19952,26,756,1008,title,25,19,805,49
nips19952,9,756,1008,title,23,24,523,38
nips19952,9,756,1008,text box,62,122,909,158
nips19952,31,756,1008,text box,27,288,961,118
nips19952,31,756,1008,title,24,23,546,40
nips19952,31,756,1008,figure,57,189,837,72
nips19952,31,756,1008,text box,28,102,775,43
nips19952,23,756,1008,text box,61,529,911,66
nips19952,23,756,1008,title,23,24,522,38
nips19952,23,756,1008,text box,58,446,918,68
nips19952,23,756,1008,text box,60,313,898,71
nips19952,23,756,1008,text box,60,270,654,28
nips19952,23,756,1008,text box,60,400,520,29
nips19952,23,756,1008,text box,61,189,896,65
nips19952,21,756,1008,title,23,24,522,38
nips19952,21,756,1008,text box,61,400,517,30
nips19952,21,756,1008,text box,61,270,652,28
nips19952,21,756,1008,text box,61,188,904,241
nips19952,21,756,1008,text box,60,188,898,66
nips19952,21,756,1008,text box,58,312,903,72
nips19952,4,756,1008,title,22,24,524,38
nips19952,4,756,1008,figure,429,327,207,43
nips19952,4,756,1008,text box,62,111,625,26
nips19952,5,756,1008,title,22,24,524,38
nips19952,5,756,1008,figure,429,327,207,42
nips19952,5,756,1008,text box,58,431,664,167
nips19952,5,756,1008,text box,59,437,664,28
nips19952,0,756,1008,text box,381,331,243,51
nips19952,0,756,1008,text box,53,569,912,127
nips19952,0,756,1008,text box,50,614,917,84
nips19952,0,756,1008,text box,26,93,962,91
nips19952,0,756,1008,text box,380,423,248,71
nips19952,0,756,1008,title,26,93,962,91
nips19952,45,756,1008,diagram,32,206,948,335
nips19952,45,756,1008,title,23,25,245,37
nips19952,29,756,1008,figure,386,295,291,32
nips19952,29,756,1008,text box,58,128,916,132
nips19952,29,756,1008,text box,61,557,905,69
nips19952,29,756,1008,text box,55,639,905,34
nips19952,29,756,1008,title,25,19,805,49
nips19952,29,756,1008,text box,25,19,805,49
nips19952,8,756,1008,title,22,24,524,38
nips19952,8,756,1008,text box,58,122,880,34
nips19952,19,756,1008,title,23,24,522,38
nips19952,19,756,1008,text box,58,188,901,67
nips19952,19,756,1008,text box,57,188,904,116
nips19952,42,756,1008,text box,60,119,893,67
nips19952,42,756,1008,title,20,26,370,37
nips19952,42,756,1008,text box,84,461,896,71
nips19952,42,756,1008,figure,210,385,647,40
nips19952,42,756,1008,text box,63,200,891,113
nips19952,46,756,1008,text box,464,304,80,31
nips19952,32,756,1008,text box,27,285,962,117
nips19952,32,756,1008,text box,25,416,944,84
nips19952,32,756,1008,title,24,23,546,40
nips19952,32,756,1008,figure,57,188,838,73
nips19952,32,756,1008,figure,174,542,654,100
nips19952,32,756,1008,text box,28,102,775,44
nips19764,10,1500,2667,title,49,31,1136,243
nips19764,10,1500,2667,picture,186,515,2274,708
nips19764,37,1500,2667,title,533,665,1566,138
nips19764,16,1500,2667,title,46,166,1981,100
nips19764,7,1500,2667,text box,59,722,1738,84
nips19764,7,1500,2667,text box,63,571,1844,93
nips19764,7,1500,2667,title,51,39,1474,230
nips19764,7,1500,2667,text box,59,423,2030,94
nips19764,17,1500,2667,picture,213,476,2212,859
nips19764,17,1500,2667,title,47,166,1982,99
nips19764,17,1500,2667,title,50,45,1980,213
nips19764,53,1500,2667,title,48,42,1272,224
nips19764,53,1500,2667,text box,734,556,354,97
nips19764,53,1500,2667,text box,733,433,499,345
nips19764,53,1500,2667,text box,67,431,495,350
nips19764,53,1500,2667,text box,69,558,338,95
nips19764,30,1500,2667,text box,52,421,2015,380
nips19764,30,1500,2667,title,54,47,1127,217
nips19764,33,1500,2667,text box,209,462,737,165
nips19764,27,1500,2667,text box,53,427,1536,380
nips19764,27,1500,2667,text box,126,854,812,398
nips19764,27,1500,2667,picture,1291,980,1215,422
nips19764,27,1500,2667,title,45,165,1903,102
nips19764,1,1500,2667,text box,61,429,814,373
nips19764,1,1500,2667,text box,59,1156,328,85
nips19764,1,1500,2667,text box,58,1007,722,102
nips19764,1,1500,2667,text box,59,865,262,87
nips19764,1,1500,2667,text box,62,1299,444,86
nips19764,12,1500,2667,diagram,178,493,2292,995
nips19764,12,1500,2667,title,49,31,1136,244
nips19764,12,1500,2667,text box,861,1276,915,182
nips19764,39,1500,2667,title,1017,667,599,140
nips19764,14,1500,2667,title,49,31,1136,243
nips19764,14,1500,2667,diagram,167,472,2307,1002
nips19764,28,1500,2667,text box,54,428,1535,379
nips19764,28,1500,2667,picture,1292,979,1215,425
nips19764,28,1500,2667,title,45,165,1903,102
nips19764,20,1500,2667,text box,53,711,1066,99
nips19764,20,1500,2667,text box,58,1006,1226,98
nips19764,20,1500,2667,text box,50,427,807,95
nips19764,20,1500,2667,text box,50,1160,743,86
nips19764,20,1500,2667,text box,51,862,723,97
nips19764,20,1500,2667,text box,47,568,525,101
nips19764,20,1500,2667,title,50,43,967,226
nips19764,41,1500,2667,text box,162,470,2229,134
nips19764,41,1500,2667,title,46,44,893,223
nips19764,41,1500,2667,text box,258,744,1133,487
nips19764,47,1500,2667,text box,145,458,2316,118
nips19764,47,1500,2667,table,168,618,2297,701
nips19764,35,1500,2667,text box,51,420,1173,360
nips19764,35,1500,2667,title,51,165,2086,102
nips19764,35,1500,2667,text box,94,967,2319,498
nips19764,35,1500,2667,picture,1353,409,1243,454
nips19764,35,1500,2667,text box,86,865,2335,580
nips19764,22,1500,2667,text box,48,428,1564,379
nips19764,22,1500,2667,picture,1807,329,778,487
nips19764,22,1500,2667,title,47,160,1345,113
nips19764,22,1500,2667,title,50,41,1338,227
nips19764,6,1500,2667,text box,56,424,2061,225
nips19764,6,1500,2667,title,51,37,1474,232
nips19764,38,1500,2667,text box,61,575,1404,369
nips19764,38,1500,2667,text box,54,1025,1856,373
nips19764,38,1500,2667,text box,52,426,457,88
nips19764,38,1500,2667,title,50,41,849,226
nips19764,15,1500,2667,text box,51,421,1362,106
nips19764,15,1500,2667,text box,47,857,973,96
nips19764,15,1500,2667,text box,49,570,1057,94
nips19764,15,1500,2667,text box,51,706,1069,107
nips19764,15,1500,2667,text box,47,1005,1007,96
nips19764,15,1500,2667,title,48,45,1968,216
nips19764,15,1500,2667,title,50,160,1968,112
nips19764,15,1500,2667,text box,49,1153,710,93
nips19764,43,1500,2667,text box,161,470,2230,135
nips19764,43,1500,2667,title,46,44,893,223
nips19764,43,1500,2667,text box,259,744,1132,487
nips19764,2,1500,2667,title,763,661,1091,148
nips19764,3,1500,2667,title,47,36,1036,237
nips19764,3,1500,2667,text box,54,383,716,86
nips19764,3,1500,2667,text box,59,668,498,94
nips19764,3,1500,2667,text box,62,972,1008,85
nips19764,56,1500,2667,text box,51,393,2035,90
nips19764,56,1500,2667,title,44,40,560,228
nips19764,51,1500,2667,title,43,162,2222,112
nips19764,36,1500,2667,text box,52,714,1413,103
nips19764,36,1500,2667,text box,50,430,966,89
nips19764,36,1500,2667,text box,58,568,1117,102
nips19764,36,1500,2667,text box,51,863,976,91
nips19764,36,1500,2667,text box,54,1010,503,87
nips19764,36,1500,2667,title,54,47,1124,216
nips19764,54,1500,2667,text box,72,1004,1637,397
nips19764,54,1500,2667,text box,736,558,350,94
nips19764,54,1500,2667,title,48,42,1271,224
nips19764,54,1500,2667,text box,735,443,366,81
nips19764,54,1500,2667,text box,69,558,335,94
nips19764,11,1500,2667,title,49,31,1136,243
nips19764,11,1500,2667,picture,187,508,2276,720
nips19764,44,1500,2667,text box,161,470,2230,135
nips19764,44,1500,2667,title,46,44,893,223
nips19764,44,1500,2667,text box,257,744,1134,488
nips19764,40,1500,2667,title,44,38,896,232
nips19764,57,1500,2667,text box,58,538,1332,759
nips19764,57,1500,2667,text box,50,391,2036,95
nips19764,57,1500,2667,title,45,44,558,220
nips19764,34,1500,2667,text box,52,419,1171,360
nips19764,34,1500,2667,title,52,166,2085,101
nips19764,34,1500,2667,picture,1353,407,1243,454
nips19764,25,1500,2667,text box,56,416,1030,93
nips19764,25,1500,2667,text box,1606,737,939,101
nips19764,25,1500,2667,text box,36,403,2539,427
nips19764,25,1500,2667,text box,81,927,2481,502
nips19764,24,1500,2667,text box,56,416,1030,93
nips19764,24,1500,2667,text box,1605,737,941,98
nips19764,58,1500,2667,text box,50,392,2035,94
nips19764,58,1500,2667,title,45,44,558,221
nips19764,13,1500,2667,title,49,32,1135,242
nips19764,13,1500,2667,picture,184,495,2281,733
nips19764,26,1500,2667,text box,52,426,1536,384
nips19764,26,1500,2667,picture,1291,979,1216,423
nips19764,26,1500,2667,title,45,165,1902,101
nips19764,48,1500,2667,text box,145,458,2315,118
nips19764,48,1500,2667,table,169,620,2280,698
nips19764,9,1500,2667,title,48,31,1137,244
nips19764,9,1500,2667,picture,172,591,348,629
nips19764,9,1500,2667,text box,190,574,2275,658
nips19764,49,1500,2667,text box,147,459,2314,116
nips19764,49,1500,2667,table,170,617,2291,701
nips19764,31,1500,2667,text box,55,418,2021,385
nips19764,31,1500,2667,text box,61,863,1154,385
nips19764,31,1500,2667,title,54,47,1126,218
nips19764,23,1500,2667,text box,390,1214,1779,248
nips19764,23,1500,2667,picture,732,356,1146,690
nips19764,23,1500,2667,title,47,163,1344,108
nips19764,21,1500,2667,text box,42,423,1572,389
nips19764,21,1500,2667,picture,1809,332,774,473
nips19764,21,1500,2667,title,47,162,1344,109
nips19764,21,1500,2667,title,49,42,1339,226
nips19764,4,1500,2667,title,46,37,1039,234
nips19764,4,1500,2667,text box,249,529,990,98
nips19764,5,1500,2667,title,45,36,1042,236
nips19764,5,1500,2667,text box,659,1332,1377,94
nips19764,5,1500,2667,text box,62,368,1153,285
nips19764,0,1500,2667,text box,74,743,1402,150
nips19764,0,1500,2667,text box,76,1335,1076,83
nips19764,0,1500,2667,text box,61,56,2480,487
nips19764,0,1500,2667,text box,74,995,1405,167
nips19764,0,1500,2667,title,61,56,2480,487
nips19764,45,1500,2667,text box,162,470,2229,135
nips19764,45,1500,2667,title,46,44,893,223
nips19764,45,1500,2667,text box,255,744,1139,487
nips19764,29,1500,2667,diagram,77,539,2446,859
nips19764,29,1500,2667,title,52,166,1900,99
nips19764,8,1500,2667,title,48,31,1137,243
nips19764,8,1500,2667,picture,172,591,348,630
nips19764,19,1500,2667,diagram,92,497,2455,852
nips19764,42,1500,2667,text box,161,470,2229,135
nips19764,42,1500,2667,title,46,44,893,223
nips19764,42,1500,2667,text box,258,744,1132,487
nips19764,55,1500,2667,title,834,663,949,143
nips19764,52,1500,2667,title,54,163,2204,108
nips19764,50,1500,2667,text box,145,459,2315,117
nips19764,50,1500,2667,table,168,618,2277,700
nips19764,32,1500,2667,text box,53,420,2025,381
nips19764,32,1500,2667,text box,53,875,2077,517
nips19764,32,1500,2667,title,54,47,1126,218
nips19957,10,1500,2000,text box,488,1383,1007,89
nips19957,10,1500,2000,title,174,43,815,95
nips19957,16,1500,2000,picture,27,426,1949,722
nips19957,16,1500,2000,title,154,44,999,91
nips19957,16,1500,2000,text box,789,1264,465,66
nips19957,7,1500,2000,title,157,44,1224,90
nips19957,7,1500,2000,picture,1201,708,423,429
nips19957,17,1500,2000,picture,30,395,1950,729
nips19957,17,1500,2000,title,154,44,999,92
nips19957,17,1500,2000,text box,787,1261,473,72
nips19957,30,1500,2000,text box,624,951,744,103
nips19957,27,1500,2000,text box,153,634,1679,259
nips19957,27,1500,2000,title,152,44,981,85
nips19957,1,1500,2000,title,156,39,1127,104
nips19957,1,1500,2000,picture,1085,917,711,402
nips19957,1,1500,2000,picture,333,864,388,507
nips19957,1,1500,2000,text box,159,260,1247,74
nips19957,1,1500,2000,picture,1075,373,667,388
nips19957,1,1500,2000,text box,345,1412,315,55
nips19957,1,1500,2000,text box,1255,1413,370,56
nips19957,12,1500,2000,text box,160,260,1608,130
nips19957,12,1500,2000,title,0,49,1904,77
nips19957,12,1500,2000,text box,111,854,604,146
nips19957,14,1500,2000,title,180,42,1341,93
nips19957,14,1500,2000,figure,547,504,946,78
nips19957,14,1500,2000,text box,153,258,1642,134
nips19957,14,1500,2000,diagram,614,730,1162,556
nips19957,28,1500,2000,figure,386,876,1221,87
nips19957,28,1500,2000,title,155,44,1321,87
nips19957,28,1500,2000,text box,0,1363,1989,111
nips19957,28,1500,2000,figure,544,328,951,77
nips19957,28,1500,2000,figure,390,484,1272,133
nips19957,20,1500,2000,title,155,44,1054,92
nips19957,20,1500,2000,text box,714,1293,646,113
nips19957,20,1500,2000,text box,1050,561,702,55
nips19957,20,1500,2000,text box,161,260,1070,210
nips19957,22,1500,2000,chart,202,260,1583,999
nips19957,22,1500,2000,title,181,40,1029,94
nips19957,6,1500,2000,text box,158,661,1669,132
nips19957,6,1500,2000,text box,160,256,1633,308
nips19957,6,1500,2000,text box,506,1382,968,91
nips19957,6,1500,2000,title,156,44,1649,93
nips19957,15,1500,2000,title,180,42,1341,94
nips19957,15,1500,2000,figure,556,505,928,75
nips19957,15,1500,2000,text box,155,258,1642,133
nips19957,2,1500,2000,title,151,42,1313,97
nips19957,2,1500,2000,text box,153,259,1198,196
nips19957,2,1500,2000,picture,92,503,1802,448
nips19957,2,1500,2000,diagram,75,488,1860,1007
nips19957,18,1500,2000,picture,12,379,1978,730
nips19957,18,1500,2000,text box,627,1243,738,72
nips19957,18,1500,2000,title,154,44,999,92
nips19957,3,1500,2000,text box,158,258,1129,207
nips19957,3,1500,2000,title,151,42,1313,98
nips19957,3,1500,2000,diagram,42,693,1924,406
nips19957,11,1500,2000,text box,158,262,1610,135
nips19957,11,1500,2000,title,0,49,1905,76
nips19957,25,1500,2000,table,108,203,1771,1261
nips19957,25,1500,2000,title,153,40,1604,99
nips19957,24,1500,2000,chart,192,257,1596,1003
nips19957,24,1500,2000,title,183,39,1061,93
nips19957,13,1500,2000,title,180,42,1341,93
nips19957,13,1500,2000,figure,547,503,947,79
nips19957,13,1500,2000,text box,153,257,1643,134
