Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
eccv1237,18,1500,2000,picture,979,330,464,351
eccv1237,18,1500,2000,picture,958,849,467,356
eccv1237,18,1500,2000,picture,1473,340,519,333
eccv1237,18,1500,2000,picture,13,333,458,344
eccv1237,11,1500,2000,title,257,87,1489,100
eccv1237,11,1500,2000,picture,8,280,366,590
eccv1237,11,1500,2000,diagram,332,912,1341,280
eccv1237,13,1500,2000,figure,358,399,1183,245
eccv1237,13,1500,2000,text box,72,286,1661,70
eccv1237,13,1500,2000,title,260,83,1482,103
eccv1237,13,1500,2000,figure,361,400,1177,436
eccv1237,13,1500,2000,text box,44,1431,1643,55
eccv1237,13,1500,2000,text box,43,1372,1646,115
eccv1237,13,1500,2000,picture,256,871,1480,454
eccv1237,13,1500,2000,text box,11,896,221,62
eccv1237,9,1500,2000,picture,159,1045,409,366
eccv1237,9,1500,2000,picture,164,665,400,367
eccv1237,9,1500,2000,title,398,83,1199,104
eccv1237,9,1500,2000,text box,115,1423,499,64
eccv1237,9,1500,2000,picture,100,207,509,437
eccv1237,9,1500,2000,text box,1751,1224,235,121
eccv1237,9,1500,2000,diagram,100,201,1879,1298
eccv1237,21,1500,2000,text box,251,887,1355,145
eccv1237,21,1500,2000,text box,232,270,1457,511
eccv1237,21,1500,2000,title,463,102,1070,96
eccv1237,4,1500,2000,title,432,35,1129,233
eccv1237,4,1500,2000,text box,295,1103,1355,77
eccv1237,4,1500,2000,picture,443,357,1092,638
eccv1237,4,1500,2000,text box,735,959,548,65
eccv1237,4,1500,2000,picture,444,360,1091,699
eccv1237,4,1500,2000,text box,1145,378,247,50
eccv1237,5,1500,2000,picture,99,217,515,423
eccv1237,5,1500,2000,title,398,85,1197,99
eccv1237,0,1500,2000,picture,1635,67,286,285
eccv1237,0,1500,2000,text box,388,902,1218,221
eccv1237,0,1500,2000,title,474,501,1044,266
eccv1237,0,1500,2000,text box,474,501,1044,266
eccv1237,8,1500,2000,picture,99,209,516,435
eccv1237,8,1500,2000,picture,1101,210,886,463
eccv1237,8,1500,2000,title,399,85,1197,98
eccv1237,19,1500,2000,text box,354,1277,1274,79
eccv1237,19,1500,2000,title,518,82,966,102
eccv1237,19,1500,2000,text box,12,251,574,73
eccv1237,19,1500,2000,text box,10,785,973,71
eccv121,10,2134,2845,title,112,132,2635,211
eccv121,10,2134,2845,picture,122,491,2608,1618
eccv121,37,2134,2845,picture,111,765,1223,1058
eccv121,37,2134,2845,title,268,126,2313,256
eccv121,37,2134,2845,text box,169,423,1091,315
eccv121,16,2134,2845,text box,318,952,2263,171
eccv121,16,2134,2845,title,616,132,1604,246
eccv121,66,2134,2845,title,319,131,2214,245
eccv121,7,2134,2845,picture,1794,688,829,541
eccv121,7,2134,2845,title,786,146,1282,228
eccv121,7,2134,2845,text box,1752,461,947,118
eccv121,7,2134,2845,text box,748,461,880,119
eccv121,60,2134,2845,title,815,127,1225,251
eccv121,60,2134,2845,picture,50,637,2750,1053
eccv121,74,2134,2845,picture,15,0,2820,1371
eccv121,74,2134,2845,text box,627,1437,1577,579
eccv121,74,2134,2845,text box,759,1580,1316,426
eccv121,74,2134,2845,text box,64,1423,2734,124
eccv121,17,2134,2845,text box,126,872,2609,378
eccv121,17,2134,2845,title,710,126,1420,259
eccv121,17,2134,2845,text box,128,1076,2607,144
eccv121,53,2134,2845,title,351,96,2132,177
eccv121,53,2134,2845,text box,121,387,1643,125
eccv121,30,2134,2845,text box,559,883,1756,221
eccv121,33,2134,2845,title,182,158,2488,194
eccv121,33,2134,2845,picture,262,552,2303,1136
eccv121,33,2134,2845,text box,646,1786,1557,123
eccv121,27,2134,2845,title,593,137,1663,241
eccv121,27,2134,2845,picture,1537,1209,1130,791
eccv121,27,2134,2845,text box,224,945,1722,115
eccv121,67,2134,2845,title,324,133,2202,239
eccv121,67,2134,2845,text box,1527,499,1192,138
eccv121,67,2134,2845,text box,206,503,1104,128
eccv121,1,2134,2845,text box,587,765,1698,577
eccv121,71,2134,2845,title,324,130,2202,247
eccv121,71,2134,2845,text box,1523,500,1199,135
eccv121,71,2134,2845,text box,1807,1222,631,109
eccv121,71,2134,2845,text box,1490,736,1276,360
eccv121,71,2134,2845,text box,203,505,1109,125
eccv121,71,2134,2845,text box,1609,1396,1040,112
eccv121,71,2134,2845,text box,140,783,1216,359
eccv121,71,2134,2845,text box,143,786,1212,236
eccv121,71,2134,2845,text box,773,1611,1268,101
eccv121,71,2134,2845,text box,382,1224,741,111
eccv121,12,2134,2845,title,44,131,2763,196
eccv121,12,2134,2845,picture,152,670,2549,1004
eccv121,12,2134,2845,title,549,1693,1695,115
eccv121,69,2134,2845,title,324,131,2201,245
eccv121,69,2134,2845,text box,1523,500,1200,136
eccv121,69,2134,2845,text box,1490,739,1275,353
eccv121,69,2134,2845,text box,203,504,1109,127
eccv121,69,2134,2845,text box,143,786,1213,239
eccv121,69,2134,2845,text box,139,779,1220,371
eccv121,62,2134,2845,picture,1303,1355,698,694
eccv121,62,2134,2845,title,85,154,2686,160
eccv121,62,2134,2845,text box,2082,1204,667,119
eccv121,62,2134,2845,text box,1323,1207,663,116
eccv121,62,2134,2845,picture,2077,662,698,528
eccv121,62,2134,2845,picture,2088,1337,684,587
eccv121,62,2134,2845,text box,2037,464,761,116
eccv121,62,2134,2845,picture,2084,1317,692,728
eccv121,62,2134,2845,picture,41,427,2742,1655
eccv121,62,2134,2845,text box,552,1210,680,112
eccv121,62,2134,2845,picture,537,661,690,531
eccv121,62,2134,2845,text box,146,1598,336,109
eccv121,62,2134,2845,text box,1473,473,334,102
eccv121,39,2134,2845,title,242,150,2372,213
eccv121,39,2134,2845,picture,31,379,2805,1754
eccv121,14,2134,2845,picture,666,993,1410,1065
eccv121,14,2134,2845,title,44,129,2762,200
eccv121,14,2134,2845,text box,149,556,2577,373
eccv121,28,2134,2845,picture,402,521,1987,1372
eccv121,28,2134,2845,title,1047,137,762,202
eccv121,20,2134,2845,picture,768,1112,1254,875
eccv121,20,2134,2845,text box,368,644,1502,122
eccv121,20,2134,2845,text box,374,858,1868,115
eccv121,20,2134,2845,title,947,141,945,196
eccv121,20,2134,2845,text box,366,449,1853,117
eccv121,41,2134,2845,title,690,144,1472,190
eccv121,41,2134,2845,picture,19,763,1039,460
eccv121,47,2134,2845,title,354,92,2129,193
eccv121,47,2134,2845,text box,116,588,1139,140
eccv121,47,2134,2845,text box,173,1563,1054,121
eccv121,47,2134,2845,text box,102,954,1025,123
eccv121,47,2134,2845,picture,1509,439,1257,1399
eccv121,35,2134,2845,title,195,158,2469,206
eccv121,35,2134,2845,text box,172,506,2508,124
eccv121,35,2134,2845,text box,190,1635,2133,402
eccv121,22,2134,2845,title,592,139,1664,236
eccv121,22,2134,2845,text box,222,524,1785,531
eccv121,22,2134,2845,text box,252,526,1729,123
eccv121,6,2134,2845,title,698,142,1457,195
eccv121,6,2134,2845,text box,66,1950,1632,134
eccv121,6,2134,2845,picture,177,1326,739,570
eccv121,38,2134,2845,picture,1472,735,1224,1089
eccv121,38,2134,2845,picture,111,766,1223,1058
eccv121,38,2134,2845,text box,1370,1831,1406,240
eccv121,38,2134,2845,title,256,127,2319,256
eccv121,38,2134,2845,text box,1466,498,1274,148
eccv121,38,2134,2845,text box,168,423,1091,316
eccv121,61,2134,2845,title,785,129,1294,252
eccv121,61,2134,2845,picture,149,447,2560,1624
eccv121,15,2134,2845,title,617,132,1603,245
eccv121,43,2134,2845,title,353,93,2128,190
eccv121,43,2134,2845,text box,121,588,1140,141
eccv121,43,2134,2845,text box,103,953,1023,125
eccv121,43,2134,2845,picture,35,392,2782,1730
eccv121,2,2134,2845,picture,258,792,1026,879
eccv121,2,2134,2845,title,1090,126,554,253
eccv121,18,2134,2845,title,671,134,1511,246
eccv121,18,2134,2845,text box,132,715,2602,539
eccv121,59,2134,2845,title,115,79,2622,209
eccv121,59,2134,2845,picture,19,466,1126,818
eccv121,59,2134,2845,text box,188,1272,2480,132
eccv121,59,2134,2845,text box,21,396,1123,115
eccv121,3,2134,2845,title,411,136,2033,239
eccv121,3,2134,2845,picture,328,475,2241,1430
eccv121,56,2134,2845,text box,599,1040,1713,444
eccv121,56,2134,2845,title,525,152,1798,249
eccv121,51,2134,2845,picture,292,727,2274,868
eccv121,51,2134,2845,text box,120,384,1645,135
eccv121,51,2134,2845,title,352,97,2129,174
eccv121,75,2134,2845,title,111,188,2640,191
eccv121,36,2134,2845,text box,235,1154,1778,117
eccv121,36,2134,2845,title,180,153,2490,213
eccv121,36,2134,2845,text box,238,600,1651,251
eccv121,36,2134,2845,text box,236,942,1951,122
eccv121,54,2134,2845,title,352,96,2131,177
eccv121,54,2134,2845,picture,49,361,2763,1744
eccv121,11,2134,2845,title,52,132,2749,192
eccv121,44,2134,2845,picture,1502,407,1233,1210
eccv121,44,2134,2845,title,354,93,2128,191
eccv121,44,2134,2845,text box,117,589,1137,139
eccv121,44,2134,2845,text box,203,1050,605,133
eccv121,40,2134,2845,title,690,144,1473,190
eccv121,57,2134,2845,title,1004,68,844,206
eccv121,57,2134,2845,text box,1482,498,1150,307
eccv121,57,2134,2845,picture,1488,1040,1305,884
eccv121,57,2134,2845,text box,91,1971,2691,108
eccv121,68,2134,2845,title,323,131,2203,244
eccv121,68,2134,2845,text box,1526,498,1194,138
eccv121,68,2134,2845,text box,142,785,1218,240
eccv121,68,2134,2845,text box,203,504,1109,127
eccv121,68,2134,2845,text box,137,780,1225,370
eccv121,34,2134,2845,text box,748,1716,1341,292
eccv121,34,2134,2845,title,86,156,2682,195
eccv121,25,2134,2845,title,593,137,1663,240
eccv121,25,2134,2845,text box,231,728,1523,128
eccv121,25,2134,2845,picture,155,1181,1163,817
eccv121,24,2134,2845,title,592,137,1664,241
eccv121,24,2134,2845,text box,229,728,1526,128
eccv121,24,2134,2845,picture,156,1177,1161,824
eccv121,24,2134,2845,text box,243,941,1713,108
eccv121,65,2134,2845,picture,6,9,2838,2096
eccv121,65,2134,2845,text box,2354,2030,471,103
eccv121,58,2134,2845,picture,19,131,1402,956
eccv121,58,2134,2845,picture,77,1080,1240,981
eccv121,58,2134,2845,picture,1428,98,1400,987
eccv121,13,2134,2845,text box,597,1071,1673,230
eccv121,13,2134,2845,title,49,124,2754,187
eccv121,26,2134,2845,title,592,137,1665,242
eccv121,26,2134,2845,picture,170,1235,1147,757
eccv121,26,2134,2845,text box,224,945,1723,115
eccv121,48,2134,2845,title,353,94,2129,188
eccv121,48,2134,2845,picture,1511,424,1250,1402
eccv121,48,2134,2845,text box,114,1212,987,294
eccv121,48,2134,2845,text box,113,787,859,414
eccv121,9,2134,2845,title,117,129,2623,220
eccv121,9,2134,2845,text box,65,1950,1634,133
eccv121,9,2134,2845,picture,128,491,2604,1439
eccv121,9,2134,2845,picture,174,1331,744,566
eccv121,49,2134,2845,title,463,130,1922,254
eccv121,49,2134,2845,text box,103,1594,1813,115
eccv121,49,2134,2845,text box,811,1117,740,114
eccv121,31,2134,2845,picture,1448,1161,1175,931
eccv121,31,2134,2845,text box,367,475,1072,129
eccv121,31,2134,2845,text box,373,684,1602,120
eccv121,31,2134,2845,text box,377,893,2052,113
eccv121,31,2134,2845,title,1175,141,513,229
eccv121,31,2134,2845,picture,138,1132,1179,970
eccv121,23,2134,2845,title,593,139,1664,237
eccv121,23,2134,2845,text box,249,525,1743,123
eccv121,23,2134,2845,text box,246,736,1496,106
eccv121,21,2134,2845,title,138,434,980,140
eccv121,21,2134,2845,text box,145,667,1123,608
eccv121,21,2134,2845,title,847,131,1155,172
eccv121,21,2134,2845,text box,1710,1381,1102,144
eccv121,21,2134,2845,text box,479,1390,838,124
eccv121,21,2134,2845,text box,1430,771,1022,91
eccv121,21,2134,2845,text box,1425,638,1112,97
eccv121,4,2134,2845,text box,352,617,2153,208
eccv121,4,2134,2845,text box,75,1392,2767,135
eccv121,4,2134,2845,text box,370,1204,2202,112
eccv121,4,2134,2845,text box,740,134,1371,244
eccv121,70,2134,2845,title,324,130,2202,247
eccv121,70,2134,2845,text box,1523,500,1200,136
eccv121,70,2134,2845,text box,1489,737,1276,358
eccv121,70,2134,2845,text box,198,503,1108,126
eccv121,70,2134,2845,text box,1807,1218,630,118
eccv121,70,2134,2845,text box,382,1219,741,115
eccv121,70,2134,2845,text box,143,786,1214,237
eccv121,70,2134,2845,text box,140,783,1218,359
eccv121,5,2134,2845,title,698,141,1457,195
eccv121,5,2134,2845,diagram,167,453,2534,1337
eccv121,0,2134,2845,picture,743,1151,445,562
eccv121,0,2134,2845,picture,1612,1140,436,569
eccv121,0,2134,2845,text box,41,769,2775,173
eccv121,0,2134,2845,text box,1647,1911,371,108
eccv121,0,2134,2845,text box,520,1739,751,279
eccv121,0,2134,2845,text box,1439,1734,974,291
eccv121,45,2134,2845,title,354,89,2129,196
eccv121,45,2134,2845,text box,117,592,1137,132
eccv121,45,2134,2845,text box,197,1043,853,328
eccv121,45,2134,2845,text box,1552,742,1132,132
eccv121,29,2134,2845,title,399,155,2052,236
eccv121,29,2134,2845,picture,44,543,2765,1590
eccv121,8,2134,2845,title,117,129,2623,219
eccv121,8,2134,2845,picture,146,495,2573,1428
eccv121,19,2134,2845,text box,124,716,2615,536
eccv121,19,2134,2845,title,671,134,1511,247
eccv121,42,2134,2845,title,687,149,1479,198
eccv121,42,2134,2845,picture,10,425,2810,1706
eccv121,46,2134,2845,title,353,93,2130,192
eccv121,46,2134,2845,text box,116,589,1138,140
eccv121,46,2134,2845,text box,104,954,1024,124
eccv121,46,2134,2845,picture,1501,428,1259,1394
eccv121,73,2134,2845,picture,696,1246,326,493
eccv121,73,2134,2845,title,406,138,2025,242
eccv121,73,2134,2845,picture,1166,1248,357,495
eccv121,73,2134,2845,picture,1172,548,340,488
eccv121,73,2134,2845,text box,1753,542,880,189
eccv121,73,2134,2845,picture,218,1249,339,497
eccv121,73,2134,2845,picture,682,541,354,498
eccv121,73,2134,2845,text box,1789,1780,859,87
eccv121,55,2134,2845,title,355,95,2127,179
eccv121,55,2134,2845,chart,151,630,2569,1026
eccv121,52,2134,2845,title,351,97,2132,177
eccv121,52,2134,2845,text box,120,386,1645,128
eccv121,50,2134,2845,text box,113,587,1659,139
eccv121,50,2134,2845,title,354,88,2130,194
eccv121,50,2134,2845,text box,106,955,2465,124
eccv121,72,2134,2845,title,324,130,2202,247
eccv121,72,2134,2845,picture,952,1819,911,218
eccv121,72,2134,2845,text box,1523,500,1200,135
eccv121,72,2134,2845,text box,776,1608,1260,109
eccv121,72,2134,2845,text box,1806,1221,632,109
eccv121,72,2134,2845,text box,1489,736,1277,360
eccv121,72,2134,2845,text box,1605,1395,1045,112
eccv121,72,2134,2845,text box,203,504,1109,126
eccv121,72,2134,2845,text box,142,786,1214,236
eccv121,72,2134,2845,text box,139,783,1217,359
eccv121,72,2134,2845,text box,381,1224,742,113
eccv121,72,2134,2845,text box,342,1395,818,107
eccv121,63,2134,2845,title,389,135,2074,244
eccv121,63,2134,2845,picture,537,606,1776,1267
eccv121,63,2134,2845,text box,398,1957,2039,120
eccv121,32,2134,2845,title,460,134,1930,231
eccv121,32,2134,2845,picture,56,517,1147,1119
eccv121,32,2134,2845,text box,185,1677,2486,216
eccv121,32,2134,2845,picture,1334,530,1410,1090
eccv1213,10,1500,2000,title,189,76,1614,116
eccv1213,10,1500,2000,picture,275,514,547,456
eccv1213,37,1500,2000,picture,478,314,1040,752
eccv1213,37,1500,2000,text box,127,1156,1750,201
eccv1213,37,1500,2000,text box,121,1277,1766,76
eccv1213,37,1500,2000,title,478,130,1047,125
eccv1213,37,1500,2000,text box,146,1160,1714,70
eccv1213,16,1500,2000,picture,721,528,563,431
eccv1213,16,1500,2000,picture,259,406,397,609
eccv1213,16,1500,2000,title,323,129,1347,130
eccv1213,16,1500,2000,picture,1339,413,395,595
eccv1213,16,1500,2000,text box,224,1099,1590,62
eccv1213,7,1500,2000,picture,289,330,1427,928
eccv1213,7,1500,2000,title,121,113,1761,112
eccv1213,7,1500,2000,text box,413,1295,990,72
eccv1213,17,1500,2000,picture,492,513,1021,461
eccv1213,17,1500,2000,picture,259,406,398,609
eccv1213,17,1500,2000,title,323,129,1348,130
eccv1213,17,1500,2000,text box,224,1102,1589,117
eccv1213,17,1500,2000,picture,1339,413,396,594
eccv1213,17,1500,2000,text box,220,1097,1595,67
eccv1213,17,1500,2000,picture,838,1222,332,230
eccv1213,30,1500,2000,picture,81,211,415,429
eccv1213,30,1500,2000,title,506,35,1076,95
eccv1213,30,1500,2000,diagram,44,819,1952,585
eccv1213,30,1500,2000,text box,98,1171,560,170
eccv1213,33,1500,2000,text box,114,411,1560,70
eccv1213,33,1500,2000,title,528,132,946,104
eccv1213,27,1500,2000,title,117,94,1770,111
eccv1213,27,1500,2000,text box,317,1373,1374,70
eccv1213,27,1500,2000,picture,428,636,405,421
eccv1213,27,1500,2000,picture,1148,647,382,385
eccv1213,27,1500,2000,text box,1083,1110,549,68
eccv1213,27,1500,2000,text box,392,1109,476,70
eccv1213,1,1500,2000,title,70,107,1848,303
eccv1213,1,1500,2000,text box,1270,593,545,77
eccv1213,1,1500,2000,text box,170,591,588,89
eccv1213,1,1500,2000,picture,811,830,383,478
eccv1213,1,1500,2000,text box,802,689,389,78
eccv1213,12,1500,2000,text box,726,1181,557,247
eccv1213,12,1500,2000,title,169,103,1667,132
eccv1213,39,1500,2000,text box,521,1188,963,74
eccv1213,39,1500,2000,title,420,93,1163,107
eccv1213,39,1500,2000,text box,368,1324,1269,62
eccv1213,39,1500,2000,text box,562,383,881,73
eccv1213,39,1500,2000,picture,1023,500,936,643
eccv1213,14,1500,2000,title,659,133,677,129
eccv1213,14,1500,2000,text box,104,510,439,146
eccv1213,28,1500,2000,text box,98,1165,558,177
eccv1213,28,1500,2000,picture,80,210,415,431
eccv1213,28,1500,2000,title,505,35,1076,95
eccv1213,28,1500,2000,figure,26,829,361,263
eccv1213,20,1500,2000,picture,62,358,1048,924
eccv1213,20,1500,2000,title,383,76,1229,120
eccv1213,20,1500,2000,text box,734,210,541,116
eccv1213,41,1500,2000,diagram,159,318,1691,1072
eccv1213,41,1500,2000,text box,735,137,533,102
eccv1213,35,1500,2000,text box,105,978,1641,146
eccv1213,35,1500,2000,text box,114,411,1560,68
eccv1213,35,1500,2000,picture,1359,1070,318,383
eccv1213,35,1500,2000,title,528,131,945,105
eccv1213,35,1500,2000,picture,1430,587,165,194
eccv1213,22,1500,2000,text box,104,509,438,146
eccv1213,22,1500,2000,title,760,133,481,126
eccv1213,6,1500,2000,picture,290,331,1427,924
eccv1213,6,1500,2000,title,121,113,1761,112
eccv1213,38,1500,2000,title,484,69,1046,91
eccv1213,38,1500,2000,picture,1014,901,837,564
eccv1213,38,1500,2000,picture,1133,296,613,456
eccv1213,38,1500,2000,picture,499,305,647,456
eccv1213,38,1500,2000,picture,183,300,316,453
eccv1213,38,1500,2000,picture,593,888,398,584
eccv1213,38,1500,2000,text box,833,215,344,72
eccv1213,15,1500,2000,text box,177,1050,571,244
eccv1213,15,1500,2000,picture,257,406,403,612
eccv1213,15,1500,2000,title,323,129,1348,131
eccv1213,15,1500,2000,picture,1339,404,398,678
eccv1213,15,1500,2000,text box,748,352,507,63
eccv1213,43,1500,2000,diagram,109,312,1741,1050
eccv1213,43,1500,2000,title,736,135,530,100
eccv1213,2,1500,2000,title,274,130,1454,137
eccv1213,2,1500,2000,picture,59,381,1087,756
eccv1213,2,1500,2000,text box,1292,537,421,460
eccv1213,18,1500,2000,picture,828,273,1021,753
eccv1213,18,1500,2000,title,658,63,688,100
eccv1213,18,1500,2000,text box,788,1080,433,60
eccv1213,18,1500,2000,title,663,59,678,177
eccv1213,18,1500,2000,text box,683,181,642,62
eccv1213,3,1500,2000,title,274,131,1453,136
eccv1213,3,1500,2000,text box,342,1308,1323,65
eccv1213,3,1500,2000,picture,48,377,1666,761
eccv1213,3,1500,2000,text box,1292,540,420,456
eccv1213,36,1500,2000,text box,103,980,1645,139
eccv1213,36,1500,2000,picture,1355,1072,316,379
eccv1213,36,1500,2000,text box,114,412,1560,68
eccv1213,36,1500,2000,title,528,131,946,106
eccv1213,36,1500,2000,picture,1429,587,165,194
eccv1213,11,1500,2000,picture,551,299,1298,976
eccv1213,11,1500,2000,title,153,120,1684,108
eccv1213,44,1500,2000,title,592,84,810,100
eccv1213,44,1500,2000,text box,452,1326,1104,59
eccv1213,44,1500,2000,chart,267,778,1454,460
eccv1213,44,1500,2000,text box,253,278,1495,64
eccv1213,44,1500,2000,chart,262,403,1463,367
eccv1213,40,1500,2000,diagram,148,321,1686,1030
eccv1213,40,1500,2000,diagram,151,231,1682,1114
eccv1213,40,1500,2000,text box,735,137,532,103
eccv1213,34,1500,2000,text box,115,411,1558,70
eccv1213,34,1500,2000,title,529,132,945,104
