Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
nips1898,17,1125,2000,figure,62,222,1254,163
nips1898,1,1125,2000,figure,257,185,1366,308
nips1898,1,1125,2000,title,35,36,1694,96
nips1898,1,1125,2000,text box,34,1005,1702,63
nips1898,1,1125,2000,figure,406,747,1271,187
nips1898,1,1125,2000,figure,255,197,1368,395
nips1898,1,1125,2000,text box,28,643,1655,52
nips1898,12,1125,2000,text box,31,39,893,79
nips1898,12,1125,2000,picture,1461,769,313,354
nips1898,12,1125,2000,picture,219,251,585,383
nips1898,12,1125,2000,text box,846,392,189,54
nips1898,14,1125,2000,picture,284,251,451,380
nips1898,14,1125,2000,text box,31,39,893,80
nips1898,14,1125,2000,figure,271,741,447,106
nips1898,14,1125,2000,text box,260,672,494,39
nips1898,14,1125,2000,text box,846,392,190,53
nips1898,20,1125,2000,picture,1490,97,436,447
nips1898,20,1125,2000,figure,63,210,1254,224
nips1898,20,1125,2000,text box,32,138,1307,55
nips1898,20,1125,2000,text box,32,541,1516,49
nips1898,20,1125,2000,figure,58,616,1329,186
nips1898,20,1125,2000,picture,1596,557,237,215
nips1898,22,1125,2000,picture,781,9,443,452
nips1898,22,1125,2000,picture,778,648,444,441
nips1898,22,1125,2000,text box,724,514,594,92
nips1898,6,1125,2000,figure,23,238,698,113
nips1898,6,1125,2000,text box,26,31,1810,89
nips1898,15,1125,2000,picture,281,251,458,380
nips1898,15,1125,2000,text box,31,39,893,80
nips1898,15,1125,2000,figure,271,741,447,105
nips1898,15,1125,2000,text box,259,672,497,39
nips1898,15,1125,2000,picture,1046,740,332,341
nips1898,15,1125,2000,text box,846,393,189,52
nips1898,2,1125,2000,text box,30,34,1804,92
nips1898,2,1125,2000,figure,569,239,702,111
nips1898,18,1125,2000,picture,1491,97,435,446
nips1898,18,1125,2000,figure,56,590,1340,211
nips1898,18,1125,2000,figure,63,210,1254,225
nips1898,18,1125,2000,text box,32,138,1307,55
nips1898,18,1125,2000,text box,32,541,1518,48
nips1898,3,1125,2000,figure,23,238,699,113
nips1898,3,1125,2000,text box,26,30,1808,91
nips1898,11,1125,2000,text box,32,40,893,79
nips1898,11,1125,2000,picture,1462,770,309,353
nips1898,11,1125,2000,diagram,7,133,1030,991
nips1898,13,1125,2000,picture,286,251,447,381
nips1898,13,1125,2000,figure,274,744,439,100
nips1898,13,1125,2000,text box,31,39,893,80
nips1898,13,1125,2000,figure,207,969,669,80
nips1898,13,1125,2000,text box,309,887,374,40
nips1898,13,1125,2000,text box,259,671,496,40
nips1898,13,1125,2000,text box,846,392,190,53
nips1898,13,1125,2000,figure,270,128,473,105
nips1898,9,1125,2000,picture,4,734,346,350
nips1898,9,1125,2000,text box,355,714,754,372
nips1898,9,1125,2000,figure,23,237,699,115
nips1898,9,1125,2000,text box,27,30,1809,91
nips1898,21,1125,2000,picture,687,668,456,340
nips1898,21,1125,2000,text box,26,27,1576,172
nips1898,21,1125,2000,picture,1221,668,456,337
nips1898,21,1125,2000,picture,160,667,457,344
nips1898,21,1125,2000,picture,159,217,457,339
nips1898,21,1125,2000,text box,879,601,97,38
nips1898,21,1125,2000,text box,345,603,79,34
nips1898,21,1125,2000,picture,1688,4,304,346
nips1898,21,1125,2000,picture,1219,223,456,324
nips1898,21,1125,2000,text box,872,1053,96,36
nips1898,21,1125,2000,text box,347,1054,96,35
nips1898,21,1125,2000,text box,1377,1053,96,35
nips1898,21,1125,2000,picture,687,222,460,330
nips1898,4,1125,2000,text box,25,31,1808,89
nips1898,4,1125,2000,figure,22,238,700,112
nips1898,5,1125,2000,figure,23,238,698,113
nips1898,5,1125,2000,text box,26,30,1809,89
nips1898,0,1125,2000,picture,34,286,780,448
nips1898,0,1125,2000,picture,136,780,563,295
nips1898,0,1125,2000,text box,829,886,329,55
nips1898,0,1125,2000,text box,830,781,422,56
nips1898,0,1125,2000,text box,825,678,338,56
nips1898,0,1125,2000,title,32,11,1039,216
nips1898,0,1125,2000,text box,827,576,383,55
nips1898,0,1125,2000,text box,827,469,398,57
nips1898,0,1125,2000,text box,829,365,563,58
nips1898,0,1125,2000,text box,831,263,339,55
nips1898,8,1125,2000,figure,23,238,698,113
nips1898,8,1125,2000,text box,25,31,1811,89
nips1898,19,1125,2000,picture,1490,96,436,448
nips1898,19,1125,2000,figure,63,210,1254,225
nips1898,19,1125,2000,text box,32,541,1518,48
nips1898,19,1125,2000,text box,32,138,1307,55
nips1898,19,1125,2000,picture,1591,557,247,215
nips1898,19,1125,2000,figure,51,589,1342,210
nips1863,10,1125,2000,diagram,67,243,1932,406
nips1863,10,1125,2000,title,37,30,618,81
nips1863,16,1125,2000,figure,432,220,425,176
nips1863,16,1125,2000,figure,1542,880,419,183
nips1863,16,1125,2000,title,35,30,621,82
nips1863,7,1125,2000,diagram,7,266,1915,728
nips1863,7,1125,2000,title,36,30,621,82
nips1863,17,1125,2000,figure,432,220,425,176
nips1863,17,1125,2000,figure,1541,879,421,183
nips1863,17,1125,2000,title,35,30,622,82
nips1863,17,1125,2000,text box,996,450,966,357
nips1863,17,1125,2000,figure,428,418,530,180
nips1863,30,1125,2000,text box,56,663,1505,70
nips1863,30,1125,2000,title,44,29,1350,85
nips1863,30,1125,2000,text box,49,902,1706,65
nips1863,30,1125,2000,text box,56,785,1806,65
nips1863,30,1125,2000,picture,78,230,1639,338
nips1863,27,1125,2000,diagram,72,232,1644,335
nips1863,27,1125,2000,title,40,30,1351,85
nips1863,27,1125,2000,text box,1193,564,627,48
nips1863,1,1125,2000,title,35,30,621,82
nips1863,1,1125,2000,picture,7,523,175,218
nips1863,12,1125,2000,diagram,67,243,1932,405
nips1863,12,1125,2000,title,37,30,619,81
nips1863,14,1125,2000,figure,433,220,423,175
nips1863,14,1125,2000,title,36,30,620,82
nips1863,28,1125,2000,text box,55,665,1508,67
nips1863,28,1125,2000,title,44,29,1350,85
nips1863,28,1125,2000,picture,79,230,1635,335
nips1863,28,1125,2000,text box,1194,565,625,47
nips1863,20,1125,2000,table,87,435,1880,620
nips1863,20,1125,2000,text box,1296,182,631,219
nips1863,20,1125,2000,title,44,29,1306,83
nips1863,20,1125,2000,text box,100,303,477,64
nips1863,20,1125,2000,text box,102,201,738,62
nips1863,20,1125,2000,text box,1303,186,500,205
nips1863,22,1125,2000,table,89,433,1876,615
nips1863,22,1125,2000,text box,1296,182,631,219
nips1863,22,1125,2000,title,44,29,1306,83
nips1863,22,1125,2000,text box,100,303,477,64
nips1863,22,1125,2000,text box,101,201,738,61
nips1863,22,1125,2000,text box,1303,186,500,205
nips1863,6,1125,2000,diagram,3,317,1922,599
nips1863,6,1125,2000,title,36,30,621,82
nips1863,15,1125,2000,figure,1542,881,421,183
nips1863,15,1125,2000,figure,433,220,423,175
nips1863,15,1125,2000,title,35,30,622,82
nips1863,15,1125,2000,figure,66,863,1421,202
nips1863,15,1125,2000,figure,61,225,896,352
nips1863,2,1125,2000,diagram,1,317,678,559
nips1863,2,1125,2000,title,37,30,620,82
nips1863,18,1125,2000,title,43,29,1307,82
nips1863,18,1125,2000,text box,1297,182,503,138
nips1863,18,1125,2000,text box,103,199,738,65
nips1863,3,1125,2000,diagram,10,321,862,552
nips1863,3,1125,2000,title,37,30,619,82
nips1863,11,1125,2000,diagram,64,244,1935,404
nips1863,11,1125,2000,title,37,30,618,81
nips1863,25,1125,2000,table,89,430,1874,659
nips1863,25,1125,2000,text box,1296,182,631,220
nips1863,25,1125,2000,title,44,28,1306,83
nips1863,25,1125,2000,text box,100,303,477,64
nips1863,25,1125,2000,text box,101,201,738,61
nips1863,25,1125,2000,text box,1303,186,500,206
nips1863,24,1125,2000,table,88,430,1878,664
nips1863,24,1125,2000,text box,1296,182,631,219
nips1863,24,1125,2000,title,44,28,1306,83
nips1863,24,1125,2000,text box,100,303,478,64
nips1863,24,1125,2000,text box,101,201,738,61
nips1863,24,1125,2000,text box,1303,186,500,205
nips1863,13,1125,2000,figure,432,220,426,175
nips1863,13,1125,2000,title,37,30,619,82
nips1863,26,1125,2000,table,90,430,1872,665
nips1863,26,1125,2000,text box,1297,181,631,221
nips1863,26,1125,2000,title,43,28,1307,84
nips1863,26,1125,2000,text box,100,303,477,64
nips1863,26,1125,2000,text box,101,200,738,62
nips1863,26,1125,2000,text box,1303,185,500,206
nips1863,9,1125,2000,diagram,66,241,1933,411
nips1863,9,1125,2000,title,37,30,619,81
nips1863,31,1125,2000,text box,51,1024,1286,62
nips1863,31,1125,2000,text box,56,664,1505,70
nips1863,31,1125,2000,title,40,30,1351,84
nips1863,31,1125,2000,text box,46,900,1712,67
nips1863,31,1125,2000,text box,52,784,1817,66
nips1863,31,1125,2000,picture,77,229,1642,339
nips1863,23,1125,2000,table,87,430,1878,663
nips1863,23,1125,2000,text box,1296,182,631,219
nips1863,23,1125,2000,title,44,28,1306,83
nips1863,23,1125,2000,text box,100,303,478,64
nips1863,23,1125,2000,text box,101,201,738,61
nips1863,23,1125,2000,text box,1303,186,500,205
nips1863,21,1125,2000,table,88,434,1879,614
nips1863,21,1125,2000,text box,1296,182,631,219
nips1863,21,1125,2000,title,44,29,1306,83
nips1863,21,1125,2000,text box,100,303,477,64
nips1863,21,1125,2000,text box,101,201,738,62
nips1863,21,1125,2000,text box,1303,186,500,205
nips1863,4,1125,2000,title,36,30,620,82
nips1863,4,1125,2000,diagram,4,313,1476,566
nips1863,5,1125,2000,diagram,4,311,1921,572
nips1863,5,1125,2000,title,36,30,620,82
nips1863,5,1125,2000,diagram,8,512,1914,361
nips1863,0,1125,2000,title,117,334,1567,279
nips1863,0,1125,2000,text box,102,689,833,232
nips1863,29,1125,2000,title,44,29,1350,85
nips1863,29,1125,2000,text box,56,663,1507,71
nips1863,29,1125,2000,text box,62,787,1804,63
nips1863,29,1125,2000,picture,78,229,1638,340
nips1863,8,1125,2000,diagram,10,267,1910,724
nips1863,8,1125,2000,title,36,30,621,82
nips1863,19,1125,2000,table,87,435,1879,619
nips1863,19,1125,2000,text box,1296,182,631,218
nips1863,19,1125,2000,title,44,29,1306,83
nips1863,19,1125,2000,text box,100,303,477,64
nips1863,19,1125,2000,text box,102,201,738,62
nips1863,19,1125,2000,text box,1303,186,500,205
nips1863,32,1125,2000,text box,55,664,1506,70
nips1863,32,1125,2000,text box,51,1024,1287,62
nips1863,32,1125,2000,title,40,30,1351,84
nips1863,32,1125,2000,text box,45,900,1713,67
nips1863,32,1125,2000,picture,77,229,1642,339
nips1863,32,1125,2000,text box,1510,1003,327,90
nips1863,32,1125,2000,text box,52,784,1818,66
nips1830,1,756,1008,text box,106,350,807,174
nips1830,1,756,1008,title,25,24,277,33
nips1830,1,756,1008,text box,109,270,807,30
nips1830,1,756,1008,text box,106,268,808,70
nips1830,2,756,1008,text box,106,461,728,106
nips1830,2,756,1008,title,26,24,685,33
nips1830,2,756,1008,text box,107,303,703,140
nips1830,3,756,1008,title,25,23,465,33
nips1830,3,756,1008,diagram,108,408,584,277
nips1830,4,756,1008,table,232,135,548,228
nips1830,4,756,1008,table,346,441,321,191
nips1830,4,756,1008,text box,348,635,316,31
nips1830,4,756,1008,text box,219,369,573,46
nips1830,4,756,1008,title,25,25,200,30
nips1830,5,756,1008,chart,349,511,333,198
nips1830,5,756,1008,chart,500,189,420,212
nips1830,5,756,1008,chart,499,156,422,246
nips1830,5,756,1008,title,24,23,514,34
nips1830,5,756,1008,table,145,162,286,182
nips1830,5,756,1008,text box,110,107,427,24
nips1830,5,756,1008,text box,176,426,687,27
nips1830,0,756,1008,text box,75,486,354,161
nips1830,0,756,1008,picture,735,67,181,78
nips1830,0,756,1008,text box,73,373,669,279
nips1830,0,756,1008,title,78,165,848,101
nips18153,10,709,1260,chart,275,131,732,255
nips18153,10,709,1260,chart,683,421,303,265
nips18153,10,709,1260,text box,25,25,692,43
nips18153,10,709,1260,text box,14,72,1087,37
nips18153,16,709,1260,diagram,15,314,680,346
nips18153,16,709,1260,text box,7,160,1196,39
nips18153,16,709,1260,text box,21,28,654,39
nips18153,7,709,1260,chart,274,130,734,260
nips18153,7,709,1260,text box,25,25,691,42
nips18153,17,709,1260,picture,831,262,293,413
nips18153,17,709,1260,diagram,15,314,680,346
nips18153,17,709,1260,text box,9,160,1193,39
nips18153,17,709,1260,text box,21,28,654,39
nips18153,1,709,1260,text box,20,121,338,37
nips18153,1,709,1260,text box,120,28,1009,78
nips18153,1,709,1260,picture,114,165,129,121
nips18153,12,709,1260,text box,7,160,1197,39
nips18153,12,709,1260,text box,21,28,654,39
nips18153,14,709,1260,text box,7,160,1196,39
nips18153,14,709,1260,text box,21,28,654,39
nips18153,20,709,1260,text box,20,27,591,40
nips18153,6,709,1260,title,22,25,420,43
nips18153,6,709,1260,diagram,183,211,903,278
nips18153,15,709,1260,text box,8,160,1196,39
nips18153,15,709,1260,text box,21,28,654,39
nips18153,2,709,1260,text box,136,28,996,78
nips18153,2,709,1260,picture,282,154,218,130
nips18153,2,709,1260,text box,19,121,338,38
nips18153,18,709,1260,chart,230,534,202,164
nips18153,18,709,1260,picture,211,70,841,632
nips18153,3,709,1260,picture,175,151,433,137
nips18153,3,709,1260,text box,126,27,998,79
nips18153,11,709,1260,text box,14,25,1179,92
nips18153,11,709,1260,text box,14,266,942,66
nips18153,11,709,1260,figure,397,143,461,85
nips18153,13,709,1260,diagram,18,309,372,354
nips18153,13,709,1260,text box,7,160,1197,39
nips18153,13,709,1260,text box,21,28,654,39
nips18153,9,709,1260,chart,275,127,733,249
nips18153,9,709,1260,chart,682,408,305,292
nips18153,9,709,1260,text box,24,25,692,43
nips18153,9,709,1260,text box,14,72,1087,37
nips18153,21,709,1260,text box,542,70,185,24
nips18153,4,709,1260,picture,33,143,1122,153
nips18153,4,709,1260,text box,131,28,988,78
nips18153,5,709,1260,text box,130,28,991,78
nips18153,5,709,1260,diagram,64,137,1100,562
nips18153,5,709,1260,picture,541,154,148,134
nips18153,0,709,1260,text box,116,28,1017,78
nips18153,8,709,1260,chart,275,130,732,259
nips18153,8,709,1260,text box,24,25,692,42
nips18153,8,709,1260,text box,17,72,1090,36
nips18153,19,709,1260,picture,273,171,721,534
nips18153,19,709,1260,text box,17,73,1053,75
nips1893,10,756,1008,figure,433,465,207,36
nips1893,10,756,1008,text box,60,203,473,30
nips1893,10,756,1008,text box,60,339,754,30
nips1893,10,756,1008,title,22,26,152,37
nips1893,10,756,1008,text box,61,538,562,29
nips1893,10,756,1008,figure,222,266,623,37
nips1893,7,756,1008,text box,27,599,771,72
nips1893,7,756,1008,text box,108,207,783,350
nips1893,7,756,1008,title,22,20,272,41
nips1893,7,756,1008,text box,25,133,599,30
nips1893,1,756,1008,text box,56,411,666,34
nips1893,1,756,1008,title,24,25,187,39
nips1893,1,756,1008,text box,59,141,682,35
nips1893,1,756,1008,figure,117,210,827,170
nips1893,6,756,1008,text box,17,451,985,140
nips1893,2,756,1008,title,24,27,574,35
nips1893,3,756,1008,text box,27,377,650,121
nips1893,3,756,1008,text box,29,548,561,122
nips1893,3,756,1008,title,24,27,574,35
nips1893,9,756,1008,title,24,25,585,39
nips1893,9,756,1008,chart,86,212,828,308
nips1893,4,756,1008,text box,28,376,649,121
nips1893,4,756,1008,text box,29,548,562,122
nips1893,5,756,1008,diagram,216,232,555,186
nips1893,0,756,1008,text box,363,527,278,29
nips1893,8,756,1008,title,24,25,623,40
nips1893,8,756,1008,chart,84,207,832,317
nips18136,10,1500,2667,title,84,60,1491,120
nips18136,10,1500,2667,text box,80,352,2181,78
nips18136,10,1500,2667,text box,76,252,2189,174
nips18136,10,1500,2667,handwriting,818,471,1001,112
nips18136,7,1500,2667,text box,84,257,2267,246
nips18136,7,1500,2667,title,86,61,1850,117
nips18136,7,1500,2667,figure,530,548,2078,98
nips18136,1,1500,2667,figure,792,360,1106,214
nips18136,1,1500,2667,title,83,60,1171,123
nips18136,1,1500,2667,text box,74,251,2442,85
nips18136,12,1500,2667,title,83,59,1493,122
nips18136,12,1500,2667,text box,79,254,2184,171
nips18136,12,1500,2667,text box,84,351,2174,80
nips18136,12,1500,2667,text box,91,1069,2417,77
nips18136,12,1500,2667,text box,195,616,2220,384
nips18136,12,1500,2667,text box,821,469,381,120
nips18136,14,1500,2667,title,154,282,2345,263
nips18136,14,1500,2667,text box,36,609,2602,99
nips18136,14,1500,2667,text box,73,881,1549,426
nips18136,14,1500,2667,title,77,61,564,121
nips18136,14,1500,2667,text box,76,64,567,123
nips18136,6,1500,2667,title,84,61,607,122
nips18136,6,1500,2667,text box,77,754,2493,173
nips18136,6,1500,2667,text box,84,546,2305,87
nips18136,6,1500,2667,text box,89,1052,2390,150
nips18136,6,1500,2667,text box,671,1388,1888,77
nips18136,2,1500,2667,figure,785,362,1119,211
nips18136,2,1500,2667,text box,161,630,2281,803
nips18136,2,1500,2667,title,82,59,1172,124
nips18136,2,1500,2667,text box,72,251,2446,85
nips18136,3,1500,2667,figure,796,370,1097,194
nips18136,3,1500,2667,title,83,59,1172,124
nips18136,3,1500,2667,text box,81,1301,1776,74
nips18136,3,1500,2667,text box,75,250,2441,86
nips18136,3,1500,2667,text box,163,619,911,70
nips18136,3,1500,2667,text box,79,816,877,69
nips18136,11,1500,2667,title,84,59,1492,122
nips18136,11,1500,2667,text box,78,253,2184,172
nips18136,11,1500,2667,text box,83,353,2175,78
nips18136,11,1500,2667,text box,207,615,2223,85
nips18136,11,1500,2667,text box,822,469,380,120
nips18136,13,1500,2667,chart,1424,463,994,762
nips18136,13,1500,2667,title,88,60,2270,122
nips18136,13,1500,2667,text box,220,1332,2253,75
nips18136,13,1500,2667,chart,1427,612,991,591
nips18136,13,1500,2667,text box,92,363,2373,94
nips18136,13,1500,2667,text box,76,262,1978,76
nips18136,9,1500,2667,title,86,60,1851,119
nips18136,9,1500,2667,text box,87,259,2255,243
nips18136,9,1500,2667,text box,80,1301,1262,71
nips18136,9,1500,2667,figure,115,845,2377,213
nips18136,9,1500,2667,text box,2197,573,428,65
nips18136,4,1500,2667,title,84,61,606,122
nips18136,4,1500,2667,text box,83,546,2301,90
nips18136,5,1500,2667,title,84,62,606,121
nips18136,5,1500,2667,text box,84,547,2306,86
nips18136,5,1500,2667,text box,1754,1391,798,74
nips18136,0,1500,2667,text box,498,1004,1672,151
nips18136,0,1500,2667,picture,45,56,292,269
nips18136,0,1500,2667,title,151,362,2353,291
nips18136,8,1500,2667,title,86,60,1850,119
nips18136,8,1500,2667,text box,87,259,2255,243
nips18136,8,1500,2667,figure,116,846,2374,211
nips18136,8,1500,2667,text box,2197,573,428,65
nips1866,7,1125,2000,text box,125,554,1678,138
nips1866,7,1125,2000,text box,121,378,1625,142
nips1866,7,1125,2000,text box,117,820,1052,136
nips1866,7,1125,2000,text box,119,283,1049,68
nips1866,7,1125,2000,title,796,106,409,71
nips1866,1,1125,2000,title,578,106,845,76
nips1866,1,1125,2000,picture,650,241,704,644
nips1866,6,1125,2000,chart,372,319,1269,721
nips1866,6,1125,2000,title,362,103,1271,88
nips1866,6,1125,2000,text box,890,1009,421,40
nips1866,2,1125,2000,picture,1280,699,588,399
nips1866,2,1125,2000,text box,123,283,1675,287
nips1866,2,1125,2000,title,626,106,745,83
