Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
acl18211,15,1500,2000,chart,1071,425,813,787
acl18211,15,1500,2000,chart,147,431,809,773
acl18211,15,1500,2000,title,162,78,1013,67
acl18211,15,1500,2000,footer,727,1434,714,44
acl18211,2,1500,2000,text box,107,561,1585,308
acl18211,2,1500,2000,text box,105,283,1607,155
acl18211,2,1500,2000,title,164,82,220,61
acl18211,18,1500,2000,table,419,794,1156,494
acl18211,18,1500,2000,title,166,78,688,67
acl18211,18,1500,2000,text box,98,303,1733,374
acl18211,18,1500,2000,text box,107,286,1647,67
acl18211,18,1500,2000,text box,99,372,1733,304
acl18211,3,1500,2000,text box,108,284,1706,153
acl18211,3,1500,2000,text box,109,1044,1658,138
acl18211,3,1500,2000,text box,103,1215,1689,144
acl18211,3,1500,2000,text box,163,79,1066,68
acl18211,3,1500,2000,text box,101,563,1305,62
acl18211,3,1500,2000,text box,103,555,1814,270
acl18211,11,1500,2000,title,165,79,660,66
acl18211,11,1500,2000,handwriting,562,961,861,307
acl18211,13,1500,2000,text box,109,1043,1653,139
acl18211,13,1500,2000,text box,107,285,1710,153
acl18211,13,1500,2000,text box,163,78,1379,69
acl18211,13,1500,2000,text box,101,1217,1695,141
acl18211,13,1500,2000,text box,103,555,1813,270
acl18211,13,1500,2000,text box,102,563,1305,62
acl18211,9,1500,2000,text box,104,289,1751,445
acl18211,9,1500,2000,text box,98,856,1846,294
acl18211,9,1500,2000,title,162,78,381,64
acl18211,21,1500,2000,text box,102,705,1753,230
acl18211,21,1500,2000,text box,100,288,1788,302
acl18211,21,1500,2000,text box,1294,103,396,110
acl18211,21,1500,2000,title,164,80,304,62
acl18211,4,1500,2000,text box,104,286,1046,141
acl18211,4,1500,2000,text box,104,469,1647,303
acl18211,4,1500,2000,text box,163,79,1066,67
acl18211,4,1500,2000,text box,1343,291,441,62
acl18211,5,1500,2000,text box,103,473,1754,374
acl18211,5,1500,2000,text box,109,868,1576,145
acl18211,5,1500,2000,text box,107,287,1670,136
acl18211,5,1500,2000,text box,164,80,1065,67
acl18211,0,1500,2000,text box,216,1203,1562,59
acl18211,0,1500,2000,title,177,311,1652,204
acl18211,8,1500,2000,text box,108,290,1665,141
acl18211,8,1500,2000,text box,106,471,1807,572
acl18211,8,1500,2000,title,164,78,371,64
acl18211,19,1500,2000,text box,108,221,1744,226
acl18211,19,1500,2000,table,257,970,1554,319
acl18211,19,1500,2000,text box,108,569,1801,377
acl18211,19,1500,2000,text box,100,1320,688,55
acl18211,19,1500,2000,text box,109,476,1671,69
acl18211,19,1500,2000,title,157,78,545,66
acl18211,19,1500,2000,text box,157,78,545,66
acl1898,10,1500,2000,title,471,70,1076,99
acl1898,10,1500,2000,text box,116,236,1138,83
acl1898,16,1500,2000,title,191,69,1623,95
acl1898,16,1500,2000,text box,160,244,1652,88
acl1898,16,1500,2000,figure,343,375,1024,71
acl1898,16,1500,2000,figure,345,628,1565,191
acl1898,7,1500,2000,text box,127,378,1626,404
acl1898,7,1500,2000,title,281,73,1443,122
acl1898,7,1500,2000,text box,117,930,1568,302
acl1898,17,1500,2000,text box,158,241,1658,96
acl1898,17,1500,2000,title,185,69,1624,96
acl1898,30,1500,2000,text box,122,203,1654,287
acl1898,30,1500,2000,text box,127,537,1502,186
acl1898,30,1500,2000,text box,124,765,1551,179
acl1898,30,1500,2000,title,832,35,404,97
acl1898,27,1500,2000,text box,123,283,1737,251
acl1898,27,1500,2000,title,376,44,1250,114
acl1898,27,1500,2000,text box,736,919,505,60
acl1898,1,1500,2000,title,586,24,816,84
acl1898,1,1500,2000,text box,1027,1120,771,161
acl1898,12,1500,2000,title,193,25,1623,100
acl1898,12,1500,2000,text box,305,1053,1352,128
acl1898,12,1500,2000,picture,1511,256,139,214
acl1898,14,1500,2000,text box,123,227,1767,381
acl1898,14,1500,2000,title,181,36,1630,99
acl1898,28,1500,2000,table,116,360,1780,800
acl1898,28,1500,2000,title,379,45,1245,108
acl1898,28,1500,2000,text box,121,219,798,83
acl1898,20,1500,2000,title,268,11,1518,220
acl1898,20,1500,2000,chart,196,300,1596,1008
acl1898,22,1500,2000,title,244,11,1520,217
acl1898,22,1500,2000,figure,182,878,832,109
acl1898,22,1500,2000,text box,196,746,1570,109
acl1898,22,1500,2000,text box,253,1027,1164,310
acl1898,22,1500,2000,title,246,3,1514,320
acl1898,22,1500,2000,figure,135,462,1734,121
acl1898,22,1500,2000,text box,119,256,485,61
acl1898,6,1500,2000,text box,127,377,1626,403
acl1898,6,1500,2000,title,281,73,1443,122
acl1898,15,1500,2000,title,181,36,1631,98
acl1898,15,1500,2000,text box,116,354,1809,468
acl1898,15,1500,2000,diagram,444,895,1066,383
acl1898,15,1500,2000,text box,112,248,1793,577
acl1898,2,1500,2000,title,369,34,1255,250
acl1898,2,1500,2000,chart,1020,340,948,772
acl1898,2,1500,2000,chart,33,355,973,897
acl1898,2,1500,2000,chart,30,325,961,800
acl1898,2,1500,2000,chart,1020,346,948,911
acl1898,18,1500,2000,text box,158,242,1658,94
acl1898,18,1500,2000,title,191,69,1621,95
acl1898,18,1500,2000,text box,238,556,1485,396
acl1898,3,1500,2000,title,746,14,1011,230
acl1898,3,1500,2000,diagram,0,355,2000,1144
acl1898,3,1500,2000,picture,20,0,526,262
acl1898,11,1500,2000,text box,116,288,1344,84
acl1898,11,1500,2000,title,468,43,1075,102
acl1898,11,1500,2000,text box,116,512,949,81
acl1898,11,1500,2000,text box,120,410,1409,72
acl1898,25,1500,2000,text box,123,454,1730,335
acl1898,25,1500,2000,title,438,29,1129,114
acl1898,25,1500,2000,diagram,435,896,1071,497
acl1898,25,1500,2000,text box,118,201,1675,152
acl1898,24,1500,2000,text box,121,418,1763,280
acl1898,24,1500,2000,table,103,733,1814,372
acl1898,24,1500,2000,title,839,20,327,108
acl1898,24,1500,2000,text box,630,1192,570,189
acl1898,24,1500,2000,text box,117,174,696,222
acl1898,13,1500,2000,title,194,38,1624,97
acl1898,13,1500,2000,text box,237,1050,517,214
acl1898,13,1500,2000,picture,1509,265,142,228
acl1898,13,1500,2000,picture,265,300,927,625
acl1898,26,1500,2000,title,440,26,1129,110
acl1898,26,1500,2000,table,190,777,1669,230
acl1898,26,1500,2000,text box,207,208,825,54
acl1898,9,1500,2000,title,587,36,843,106
acl1898,9,1500,2000,diagram,219,278,1555,934
acl1898,31,1500,2000,title,294,50,1418,109
acl1898,31,1500,2000,text box,121,999,1671,144
acl1898,31,1500,2000,text box,120,404,1499,131
acl1898,31,1500,2000,text box,119,566,985,65
acl1898,31,1500,2000,text box,118,309,1508,70
acl1898,31,1500,2000,text box,118,230,372,59
acl1898,31,1500,2000,text box,121,731,1678,263
acl1898,31,1500,2000,text box,122,808,1352,108
acl1898,23,1500,2000,title,684,35,637,94
acl1898,23,1500,2000,text box,406,178,1099,1223
acl1898,23,1500,2000,text box,416,254,964,1135
acl1898,23,1500,2000,text box,398,1359,370,46
acl1898,21,1500,2000,figure,193,741,1307,165
acl1898,21,1500,2000,title,181,50,1656,92
acl1898,21,1500,2000,figure,197,525,1171,82
acl1898,21,1500,2000,text box,202,685,756,45
acl1898,21,1500,2000,figure,184,291,971,77
acl1898,21,1500,2000,text box,201,207,738,49
acl1898,21,1500,2000,text box,204,446,1015,46
acl1898,21,1500,2000,text box,211,981,1072,50
acl1898,4,1500,2000,title,746,16,1012,231
acl1898,4,1500,2000,picture,20,0,526,265
acl1898,4,1500,2000,diagram,0,353,2000,1146
acl1898,5,1500,2000,title,746,16,1012,230
acl1898,5,1500,2000,text box,257,785,1529,326
acl1898,5,1500,2000,picture,979,328,934,389
acl1898,0,1500,2000,text box,364,1047,1183,172
acl1898,0,1500,2000,picture,1205,643,264,259
acl1898,0,1500,2000,text box,293,156,1431,376
acl1898,0,1500,2000,picture,829,640,282,267
acl1898,0,1500,2000,picture,1063,1324,253,171
acl1898,0,1500,2000,title,292,153,1432,377
acl1898,29,1500,2000,text box,294,161,1277,71
acl1898,29,1500,2000,text box,150,1264,438,57
acl1898,29,1500,2000,title,443,38,1122,88
acl1898,29,1500,2000,diagram,156,671,1724,175
acl1898,29,1500,2000,diagram,155,427,1710,147
acl1898,8,1500,2000,title,268,8,1519,227
acl1898,8,1500,2000,chart,194,311,1598,1018
acl1898,8,1500,2000,handwriting,1038,1142,252,113
acl1898,19,1500,2000,title,192,68,1619,97
acl1898,19,1500,2000,text box,283,516,1382,384
acl1898,19,1500,2000,text box,161,244,1653,87
acl1898,19,1500,2000,figure,346,375,1017,70
acl1898,32,1500,2000,text box,305,393,1498,105
acl1898,32,1500,2000,title,711,138,571,118
acl1898,32,1500,2000,text box,187,1098,1631,114
acl1898,32,1500,2000,text box,644,762,598,218
acl1898,32,1500,2000,text box,681,877,527,111
acl18358,10,756,1008,text box,198,322,209,45
acl18358,16,756,1008,chart,100,112,796,570
acl18358,16,756,1008,title,25,22,234,35
acl18358,16,756,1008,text box,372,690,325,33
acl18358,7,756,1008,text box,198,322,141,38
acl18358,17,756,1008,text box,199,323,107,36
acl18358,1,756,1008,text box,75,371,174,32
acl18358,1,756,1008,title,26,19,262,35
acl18358,1,756,1008,text box,78,455,104,29
acl18358,1,756,1008,text box,76,291,127,29
acl18358,12,756,1008,text box,77,472,722,66
acl18358,12,756,1008,table,143,211,718,236
acl18358,12,756,1008,title,26,19,501,37
acl18358,14,756,1008,text box,74,444,822,63
acl18358,14,756,1008,title,27,20,111,34
acl18358,6,756,1008,title,27,18,698,39
acl18358,6,756,1008,text box,77,213,793,70
acl18358,15,756,1008,chart,98,173,802,557
acl18358,15,756,1008,text box,76,99,448,29
acl18358,15,756,1008,title,25,18,387,39
acl18358,15,756,1008,text box,389,730,315,24
acl18358,2,756,1008,text box,198,322,196,40
acl18358,18,756,1008,text box,77,372,618,33
acl18358,3,756,1008,text box,75,352,607,74
acl18358,3,756,1008,title,25,21,627,37
acl18358,11,756,1008,text box,109,346,775,84
acl18358,11,756,1008,text box,112,349,770,36
acl18358,13,756,1008,text box,73,429,850,63
acl18358,13,756,1008,table,194,260,617,148
acl18358,13,756,1008,title,27,20,440,34
acl18358,9,756,1008,diagram,107,124,814,591
acl18358,9,756,1008,title,26,20,226,35
acl18358,4,756,1008,title,26,20,286,35
acl18358,4,756,1008,figure,256,322,497,37
acl18358,4,756,1008,figure,220,449,563,41
acl18358,4,756,1008,text box,77,259,195,29
acl18358,4,756,1008,text box,77,391,181,30
acl18358,5,756,1008,title,27,19,698,38
acl18358,5,756,1008,text box,96,265,809,281
acl18358,5,756,1008,text box,94,195,813,385
acl18358,5,756,1008,text box,95,221,811,302
acl18358,5,756,1008,text box,111,514,744,72
acl18358,0,756,1008,text box,73,448,669,122
acl18358,0,756,1008,text box,76,176,779,168
acl18358,8,756,1008,text box,141,596,715,30
acl18358,8,756,1008,title,35,21,461,37
acl18358,8,756,1008,diagram,93,131,816,434
acl18358,8,756,1008,diagram,97,292,805,244
acl1893,10,756,1008,text box,31,185,838,78
acl1893,10,756,1008,text box,37,413,849,172
acl1893,16,756,1008,text box,26,246,776,250
acl1893,16,756,1008,title,23,4,260,17
acl1893,7,756,1008,picture,466,664,50,49
acl1893,7,756,1008,title,24,4,259,16
acl1893,17,756,1008,text box,27,238,945,145
acl1893,17,756,1008,text box,23,427,948,87
acl1893,17,756,1008,title,24,4,260,17
acl1893,17,756,1008,text box,23,237,956,77
acl1893,27,756,1008,table,52,129,908,519
acl1893,27,756,1008,text box,46,668,934,34
acl1893,27,756,1008,title,24,4,258,17
acl1893,27,756,1008,text box,28,733,773,19
acl1893,1,756,1008,text box,24,235,920,288
acl1893,1,756,1008,title,23,4,260,17
acl1893,12,756,1008,text box,35,319,821,268
acl1893,12,756,1008,text box,29,186,838,77
acl1893,14,756,1008,text box,27,356,915,78
acl1893,14,756,1008,figure,378,465,248,36
acl1893,14,756,1008,figure,28,212,673,72
acl1893,14,756,1008,text box,28,313,911,122
acl1893,14,756,1008,title,24,5,259,16
acl1893,14,756,1008,text box,28,212,673,72
acl1893,28,756,1008,title,24,4,257,16
acl1893,28,756,1008,text box,411,352,182,42
acl1893,28,756,1008,text box,401,223,206,42
acl1893,20,756,1008,chart,104,134,792,526
acl1893,20,756,1008,text box,464,680,165,27
acl1893,22,756,1008,chart,196,137,593,581
acl1893,22,756,1008,title,24,4,259,17
acl1893,6,756,1008,diagram,35,213,961,448
acl1893,6,756,1008,diagram,36,187,959,451
acl1893,15,756,1008,table,36,144,939,540
acl1893,2,756,1008,text box,28,219,955,258
acl1893,2,756,1008,text box,28,225,955,299
acl1893,18,756,1008,figure,293,420,422,37
acl1893,18,756,1008,text box,27,505,933,78
acl1893,18,756,1008,figure,29,198,464,41
acl1893,3,756,1008,text box,28,249,911,246
acl1893,11,756,1008,text box,31,185,837,78
acl1893,25,756,1008,chart,92,137,815,520
acl1893,25,756,1008,title,24,4,259,16
acl1893,24,756,1008,chart,30,145,925,581
acl1893,24,756,1008,title,24,4,259,16
acl1893,13,756,1008,text box,23,369,868,116
acl1893,13,756,1008,text box,28,259,705,75
acl1893,13,756,1008,title,24,5,259,16
acl1893,26,756,1008,chart,89,137,833,522
acl1893,9,756,1008,text box,27,172,847,119
acl1893,9,756,1008,figure,290,441,429,32
acl1893,9,756,1008,text box,27,322,687,73
acl1893,23,756,1008,chart,199,185,539,426
acl1893,23,756,1008,title,24,4,259,16
acl1893,21,756,1008,text box,29,235,951,282
acl1893,21,756,1008,title,24,4,259,16
acl1893,4,756,1008,text box,59,315,916,66
acl1893,4,756,1008,text box,61,397,918,67
acl1893,4,756,1008,text box,61,227,855,71
acl1893,4,756,1008,text box,63,478,902,72
acl1893,4,756,1008,title,20,37,392,44
acl1893,4,756,1008,title,24,5,260,16
acl1893,5,756,1008,text box,27,242,917,117
acl1893,5,756,1008,text box,26,386,896,119
acl1893,5,756,1008,title,24,4,259,16
acl1893,5,756,1008,text box,27,283,917,73
acl1893,0,756,1008,picture,139,565,374,123
acl1893,0,756,1008,title,138,240,637,234
acl1893,0,756,1008,text box,25,732,779,20
acl1893,0,756,1008,text box,140,514,429,23
acl1893,0,756,1008,title,27,4,255,17
acl1893,8,756,1008,text box,58,220,910,67
acl1893,8,756,1008,figure,256,506,554,40
acl1893,8,756,1008,text box,59,431,645,32
acl1893,8,756,1008,text box,59,303,906,33
acl1893,8,756,1008,text box,62,347,907,70
acl1893,8,756,1008,title,18,39,330,41
acl1893,8,756,1008,title,24,4,260,17
acl1893,19,756,1008,chart,127,171,759,545
acl1893,19,756,1008,title,24,4,260,17
acl1886,10,756,1008,text box,16,334,940,112
acl1886,10,756,1008,text box,19,174,566,110
acl1886,10,756,1008,header,21,24,125,36
acl1886,16,756,1008,title,26,22,786,40
acl1886,16,756,1008,text box,26,228,865,210
acl1886,16,756,1008,text box,24,223,871,299
acl1886,16,756,1008,text box,26,235,866,229
acl1886,7,756,1008,text box,49,187,917,232
acl1886,7,756,1008,text box,120,424,848,164
acl1886,7,756,1008,text box,51,177,914,301
acl1886,7,756,1008,header,22,24,178,36
acl1886,17,756,1008,text box,19,173,567,113
acl1886,17,756,1008,text box,18,333,944,112
acl1886,17,756,1008,text box,18,493,321,110
acl1886,17,756,1008,header,21,24,125,36
acl1886,27,756,1008,text box,27,1,867,112
acl1886,1,756,1008,text box,15,333,941,112
acl1886,1,756,1008,text box,18,173,567,106
acl1886,1,756,1008,text box,18,495,321,108
acl1886,1,756,1008,header,21,24,125,36
acl1886,12,756,1008,text box,32,181,871,401
acl1886,12,756,1008,title,21,22,267,41
acl1886,14,756,1008,figure,244,662,333,40
acl1886,14,756,1008,title,21,21,179,43
acl1886,14,756,1008,figure,210,494,402,88
acl1886,14,756,1008,text box,18,98,644,249
acl1886,14,756,1008,figure,265,377,295,70
acl1886,14,756,1008,text box,703,565,261,93
acl1886,14,756,1008,text box,20,136,642,210
acl1886,14,756,1008,text box,136,593,535,61
acl1886,20,756,1008,text box,54,568,921,148
acl1886,20,756,1008,table,24,139,964,394
acl1886,20,756,1008,title,21,24,216,36
acl1886,20,756,1008,text box,14,733,658,20
acl1886,22,756,1008,chart,269,217,462,339
acl1886,22,756,1008,text box,24,104,961,72
acl1886,22,756,1008,text box,58,621,879,70
acl1886,22,756,1008,title,21,17,473,47
acl1886,6,756,1008,text box,19,174,566,109
acl1886,6,756,1008,text box,16,334,940,112
acl1886,6,756,1008,header,21,24,125,36
acl1886,15,756,1008,text box,49,172,832,149
acl1886,15,756,1008,figure,431,346,323,42
acl1886,15,756,1008,figure,380,439,426,42
acl1886,15,756,1008,figure,483,553,221,40
acl1886,15,756,1008,title,20,20,181,45
acl1886,15,756,1008,text box,167,498,708,29
acl1886,2,756,1008,text box,18,334,943,109
acl1886,2,756,1008,text box,18,172,566,113
acl1886,2,756,1008,header,21,24,125,36
acl1886,18,756,1008,text box,30,99,940,233
acl1886,18,756,1008,text box,25,352,931,260
acl1886,18,756,1008,title,22,23,134,41
acl1886,3,756,1008,text box,33,202,884,345
acl1886,3,756,1008,title,22,25,200,35
acl1886,11,756,1008,text box,331,661,343,28
acl1886,11,756,1008,title,22,22,266,40
acl1886,25,756,1008,text box,38,25,941,715
acl1886,25,756,1008,text box,42,543,926,33
acl1886,24,756,1008,text box,61,272,861,71
acl1886,24,756,1008,text box,62,356,890,111
acl1886,13,756,1008,title,22,23,559,40
acl1886,13,756,1008,chart,282,328,512,326
acl1886,13,756,1008,text box,31,212,876,69
acl1886,26,756,1008,text box,26,346,949,106
acl1886,26,756,1008,text box,29,221,893,104
acl1886,26,756,1008,text box,27,599,962,104
acl1886,26,756,1008,text box,32,474,916,107
acl1886,26,756,1008,text box,40,95,935,104
acl1886,26,756,1008,text box,43,3,914,73
acl1886,9,756,1008,text box,49,230,915,299
acl1886,9,756,1008,header,23,24,178,36
acl1886,23,756,1008,table,28,153,945,293
acl1886,23,756,1008,text box,54,492,896,162
acl1886,23,756,1008,title,23,22,185,43
acl1886,21,756,1008,table,27,177,958,278
acl1886,21,756,1008,title,19,20,342,47
acl1886,4,756,1008,text box,19,172,566,113
acl1886,4,756,1008,text box,19,335,942,108
acl1886,4,756,1008,header,21,24,125,36
acl1886,5,756,1008,text box,59,108,876,205
acl1886,5,756,1008,text box,62,325,890,67
acl1886,5,756,1008,title,24,24,342,37
acl1886,5,756,1008,text box,42,441,932,272
acl1886,0,756,1008,title,28,161,961,91
acl1886,0,756,1008,text box,313,403,390,23
acl1886,0,756,1008,text box,436,512,133,31
acl1886,0,756,1008,text box,232,321,540,36
acl1886,8,756,1008,text box,49,181,930,428
acl1886,8,756,1008,title,23,24,178,36
acl1886,8,756,1008,header,23,24,178,36
acl1886,19,756,1008,text box,19,172,567,114
acl1886,19,756,1008,text box,18,333,944,111
acl1886,19,756,1008,text box,18,493,321,113
acl1886,19,756,1008,header,21,24,125,36
acl18110,10,756,1008,title,21,55,787,43
acl18110,10,756,1008,text box,17,320,370,230
acl18110,10,756,1008,text box,16,176,582,79
acl18110,37,756,1008,title,22,56,430,39
acl18110,37,756,1008,text box,88,205,866,36
acl18110,37,756,1008,text box,53,724,904,27
acl18110,16,756,1008,diagram,195,209,609,79
acl18110,16,756,1008,title,20,56,643,42
acl18110,66,756,1008,text box,524,258,435,70
acl18110,66,756,1008,text box,526,171,476,75
acl18110,66,756,1008,text box,527,341,420,127
acl18110,66,756,1008,text box,523,519,383,90
acl18110,66,756,1008,text box,52,723,905,27
acl18110,66,756,1008,text box,523,486,243,30
acl18110,66,756,1008,text box,524,614,198,29
acl18110,66,756,1008,text box,21,58,238,83
acl18110,7,756,1008,text box,80,341,823,108
