Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
iclr20347,9,566,1024,text box,30,435,891,49
iclr20347,9,566,1024,title,20,31,164,30
iclr20347,9,566,1024,text box,30,391,166,21
iclr20347,9,566,1024,picture,757,510,263,55
iclr20347,4,566,1024,text box,31,154,718,99
iclr20347,4,566,1024,title,19,31,475,38
iclr20347,4,566,1024,text box,49,370,561,24
iclr20347,4,566,1024,figure,186,264,420,79
iclr20347,4,566,1024,text box,28,414,287,22
iclr20347,5,566,1024,figure,284,291,366,34
iclr20347,5,566,1024,text box,35,229,899,45
iclr20347,5,566,1024,text box,29,112,770,25
iclr20347,5,566,1024,title,19,33,359,35
iclr20347,5,566,1024,text box,27,156,930,51
iclr20347,5,566,1024,figure,165,399,641,43
iclr20347,5,566,1024,title,727,5,249,59
iclr20347,5,566,1024,text box,28,460,927,47
iclr20347,0,566,1024,text box,101,271,642,55
iclr20347,0,566,1024,text box,96,158,593,65
iclr20347,0,566,1024,text box,103,364,478,59
iclr20347,0,566,1024,picture,16,18,136,61
iclr20347,8,566,1024,text box,35,230,751,131
iclr20347,8,566,1024,title,20,33,314,35
iclr20347,8,566,1024,text box,52,387,735,86
iclr20347,8,566,1024,text box,35,159,750,45
iclr20347,8,566,1024,text box,33,115,560,20
iclr20674,10,768,1024,text box,69,397,365,111
iclr20674,10,768,1024,title,70,8,857,103
iclr20674,10,768,1024,text box,70,212,377,136
iclr20674,10,768,1024,text box,70,559,614,38
iclr20674,10,768,1024,text box,847,232,169,180
iclr20674,10,768,1024,diagram,434,219,583,323
iclr20674,16,768,1024,title,70,62,735,43
iclr20674,16,768,1024,chart,78,115,920,304
iclr20674,16,768,1024,text box,86,438,764,25
iclr20674,16,768,1024,text box,69,493,904,158
iclr20674,16,768,1024,text box,98,681,689,33
iclr20674,16,768,1024,text box,68,494,898,108
iclr20674,16,768,1024,chart,99,134,802,316
iclr20674,16,768,1024,text box,66,615,609,35
iclr20674,7,768,1024,title,70,8,857,103
iclr20674,7,768,1024,text box,70,212,378,137
iclr20674,7,768,1024,chart,436,216,491,339
iclr20674,17,768,1024,chart,119,122,726,356
iclr20674,17,768,1024,title,76,61,856,47
iclr20674,17,768,1024,text box,75,692,578,28
iclr20674,17,768,1024,text box,59,489,915,214
iclr20674,17,768,1024,text box,67,623,591,27
iclr20674,17,768,1024,chart,152,123,711,354
iclr20674,1,768,1024,title,41,58,913,46
iclr20674,1,768,1024,text box,49,149,583,33
iclr20674,12,768,1024,title,70,60,535,52
iclr20674,12,768,1024,text box,77,199,813,39
iclr20674,12,768,1024,text box,77,150,799,33
iclr20674,14,768,1024,table,105,454,814,232
iclr20674,14,768,1024,title,70,59,535,53
iclr20674,14,768,1024,table,585,250,389,167
iclr20674,14,768,1024,text box,75,198,813,39
iclr20674,14,768,1024,text box,77,149,798,33
iclr20674,14,768,1024,text box,73,348,488,69
iclr20674,6,768,1024,chart,478,273,491,328
iclr20674,6,768,1024,text box,65,329,388,215
iclr20674,6,768,1024,title,71,51,901,46
iclr20674,6,768,1024,text box,471,633,487,55
iclr20674,6,768,1024,text box,58,159,885,106
iclr20674,6,768,1024,text box,62,631,337,56
iclr20674,15,768,1024,title,70,62,735,43
iclr20674,15,768,1024,chart,78,115,920,304
iclr20674,15,768,1024,text box,72,495,898,105
iclr20674,15,768,1024,text box,68,617,606,31
iclr20674,15,768,1024,text box,86,438,764,25
iclr20674,15,768,1024,text box,70,489,904,162
iclr20674,15,768,1024,chart,99,133,801,316
iclr20674,2,768,1024,title,41,58,912,46
iclr20674,2,768,1024,text box,60,453,644,73
iclr20674,2,768,1024,text box,49,149,583,33
iclr20674,2,768,1024,text box,736,252,219,55
iclr20674,2,768,1024,picture,728,359,235,201
iclr20674,18,768,1024,text box,417,627,553,92
iclr20674,18,768,1024,text box,186,351,641,89
iclr20674,18,768,1024,picture,19,625,352,101
iclr20674,18,768,1024,title,338,263,336,62
iclr20674,3,768,1024,title,41,58,912,46
iclr20674,3,768,1024,text box,49,149,583,33
iclr20674,3,768,1024,text box,60,452,642,74
iclr20674,3,768,1024,text box,736,252,219,55
iclr20674,3,768,1024,picture,729,358,234,203
iclr20674,3,768,1024,text box,92,605,800,75
iclr20674,11,768,1024,title,70,8,857,103
iclr20674,11,768,1024,text box,69,397,365,111
iclr20674,11,768,1024,text box,72,555,785,147
iclr20674,11,768,1024,text box,70,212,377,136
iclr20674,11,768,1024,diagram,433,220,584,319
iclr20674,11,768,1024,text box,847,232,169,180
iclr20674,13,768,1024,title,70,59,535,53
iclr20674,13,768,1024,table,585,251,389,166
iclr20674,13,768,1024,text box,75,199,813,38
iclr20674,13,768,1024,text box,78,150,797,33
iclr20674,13,768,1024,text box,72,261,460,70
iclr20674,9,768,1024,text box,69,397,366,111
iclr20674,9,768,1024,title,70,8,857,103
iclr20674,9,768,1024,text box,70,212,377,136
iclr20674,9,768,1024,text box,847,232,169,181
iclr20674,4,768,1024,text box,58,159,893,118
iclr20674,4,768,1024,title,71,51,902,46
iclr20674,5,768,1024,chart,477,306,480,294
iclr20674,5,768,1024,text box,65,328,389,216
iclr20674,5,768,1024,title,71,51,901,46
iclr20674,5,768,1024,text box,470,633,489,56
iclr20674,5,768,1024,text box,56,159,892,116
iclr20674,5,768,1024,text box,61,631,337,57
iclr20674,0,768,1024,title,103,18,840,416
iclr20674,0,768,1024,text box,128,463,742,108
iclr20674,0,768,1024,text box,134,594,779,144
iclr20674,0,768,1024,title,102,23,841,297
iclr20674,0,768,1024,text box,101,341,849,93
iclr20674,8,768,1024,title,73,8,851,104
iclr20674,8,768,1024,text box,68,397,370,74
iclr20674,8,768,1024,text box,67,206,381,144
iclr20674,8,768,1024,chart,432,156,490,430
iclr2053,10,572,1023,text box,58,279,909,89
iclr2053,16,572,1023,picture,329,225,367,282
iclr2053,16,572,1023,text box,165,138,645,36
iclr2053,16,572,1023,title,407,85,222,40
iclr2053,7,572,1023,title,43,63,835,91
iclr2053,7,572,1023,text box,503,405,388,23
iclr2053,7,572,1023,picture,530,222,344,153
iclr2053,1,572,1023,picture,340,137,371,210
iclr2053,1,572,1023,title,43,63,608,41
iclr2053,1,572,1023,table,118,361,814,137
iclr2053,12,572,1023,chart,80,226,293,199
iclr2053,12,572,1023,text box,43,64,881,89
iclr2053,12,572,1023,picture,82,228,884,179
iclr2053,14,572,1023,table,120,201,806,182
iclr2053,14,572,1023,title,45,71,912,44
iclr2053,6,572,1023,table,466,325,508,155
iclr2053,6,572,1023,text box,40,65,936,89
iclr2053,15,572,1023,title,54,53,585,41
iclr2053,15,572,1023,picture,24,174,483,200
iclr2053,15,572,1023,text box,53,117,321,30
iclr2053,15,572,1023,table,542,171,455,370
iclr2053,2,572,1023,title,43,61,263,39
iclr2053,2,572,1023,diagram,183,147,620,342
iclr2053,3,572,1023,title,46,63,852,73
iclr2053,3,572,1023,chart,246,191,457,281
iclr2053,3,572,1023,text box,262,466,494,46
iclr2053,3,572,1023,header,827,19,153,25
iclr2053,11,572,1023,title,44,62,914,91
iclr2053,13,572,1023,chart,534,232,334,228
iclr2053,13,572,1023,picture,86,204,340,259
iclr2053,13,572,1023,title,41,61,729,91
iclr2053,13,572,1023,text box,186,487,127,20
iclr2053,9,572,1023,text box,160,301,736,43
iclr2053,4,572,1023,picture,301,169,416,345
iclr2053,4,572,1023,title,61,51,913,83
iclr2053,5,572,1023,text box,103,309,156,45
iclr2053,5,572,1023,title,45,62,821,102
iclr2053,0,572,1023,title,193,185,648,115
iclr2053,0,572,1023,text box,141,360,741,75
iclr2053,0,572,1023,picture,796,20,188,189
iclr2053,0,572,1023,text box,378,464,268,37
iclr2053,8,572,1023,table,439,262,510,157
iclr2053,8,572,1023,title,43,64,898,90
iclr20468,10,576,1024,title,45,66,215,37
iclr20468,10,576,1024,text box,43,142,561,26
iclr20468,10,576,1024,picture,150,200,687,342
iclr20468,7,576,1024,text box,43,141,561,28
iclr20468,7,576,1024,title,44,66,216,37
iclr20468,7,576,1024,diagram,152,282,365,261
iclr20468,1,576,1024,figure,418,194,277,62
iclr20468,1,576,1024,title,44,65,225,41
iclr20468,1,576,1024,text box,43,141,669,27
iclr20468,1,576,1024,picture,751,130,116,118
iclr20468,12,576,1024,title,46,65,742,41
iclr20468,12,576,1024,chart,332,169,361,302
iclr20468,14,576,1024,title,44,66,816,41
iclr20468,14,576,1024,chart,328,150,306,312
iclr20468,6,576,1024,text box,43,141,561,28
iclr20468,6,576,1024,title,44,66,216,37
iclr20468,6,576,1024,picture,149,358,208,186
iclr20468,15,576,1024,title,45,66,680,41
iclr20468,15,576,1024,text box,54,142,877,60
iclr20468,15,576,1024,text box,56,423,690,27
iclr20468,15,576,1024,text box,55,351,824,31
iclr20468,15,576,1024,text box,53,213,892,58
iclr20468,15,576,1024,text box,55,318,509,26
iclr20468,15,576,1024,text box,54,212,885,26
iclr20468,15,576,1024,text box,54,282,907,29
iclr20468,2,576,1024,figure,418,194,278,63
iclr20468,2,576,1024,title,44,65,225,41
iclr20468,2,576,1024,text box,42,142,670,27
iclr20468,2,576,1024,text box,44,281,575,65
iclr20468,2,576,1024,picture,751,132,116,114
iclr20468,3,576,1024,figure,419,194,276,63
iclr20468,3,576,1024,title,44,65,225,41
iclr20468,3,576,1024,picture,751,131,117,117
iclr20468,3,576,1024,text box,43,142,670,27
iclr20468,3,576,1024,text box,43,458,806,30
iclr20468,3,576,1024,text box,45,284,700,127
iclr20468,3,576,1024,text box,165,426,188,21
iclr20468,3,576,1024,text box,45,285,749,159
iclr20468,3,576,1024,text box,43,286,717,157
iclr20468,11,576,1024,title,46,66,232,36
iclr20468,11,576,1024,picture,184,239,633,185
iclr20468,11,576,1024,text box,55,142,345,27
iclr20468,11,576,1024,text box,100,505,608,21
iclr20468,11,576,1024,text box,288,505,420,21
iclr20468,11,576,1024,text box,97,506,165,21
iclr20468,13,576,1024,chart,324,160,366,313
iclr20468,13,576,1024,title,44,66,923,40
iclr20468,9,576,1024,title,45,66,215,37
iclr20468,9,576,1024,text box,43,142,561,26
iclr20468,9,576,1024,picture,152,198,682,346
iclr20468,4,576,1024,text box,43,140,926,65
iclr20468,4,576,1024,text box,41,244,934,69
iclr20468,4,576,1024,title,45,66,359,42
iclr20468,5,576,1024,text box,43,141,561,28
iclr20468,5,576,1024,title,44,66,216,37
iclr20468,0,576,1024,text box,75,424,148,71
iclr20468,0,576,1024,text box,448,393,97,23
iclr20468,0,576,1024,text box,254,242,503,71
iclr20468,0,576,1024,text box,201,174,615,141
iclr20468,8,576,1024,picture,153,192,367,354
iclr20468,8,576,1024,text box,43,141,562,27
iclr20468,8,576,1024,title,45,66,215,37
iclr20358,10,768,1024,title,80,91,741,51
iclr20358,10,768,1024,text box,77,211,735,36
iclr20358,10,768,1024,figure,236,615,464,38
iclr20358,10,768,1024,text box,84,553,768,37
iclr20358,10,768,1024,figure,267,369,353,35
iclr20358,10,768,1024,text box,82,432,736,36
iclr20358,10,768,1024,figure,200,491,570,38
iclr20358,10,768,1024,text box,82,308,733,36
iclr20358,7,768,1024,title,79,93,326,44
iclr20358,7,768,1024,text box,84,449,844,102
iclr20358,7,768,1024,figure,355,287,230,36
iclr20358,7,768,1024,text box,97,217,753,36
iclr20358,1,768,1024,title,81,91,549,52
iclr20358,1,768,1024,text box,83,468,565,107
iclr20358,1,768,1024,figure,93,275,424,77
iclr20358,1,768,1024,text box,80,594,635,33
iclr20358,12,768,1024,table,54,210,911,207
iclr20358,12,768,1024,title,79,94,151,41
iclr20358,12,768,1024,text box,76,534,851,54
iclr20358,6,768,1024,chart,522,406,350,267
iclr20358,6,768,1024,title,77,92,737,50
iclr20358,6,768,1024,text box,100,213,750,121
iclr20358,6,768,1024,chart,98,405,349,269
iclr20358,6,768,1024,text box,320,695,368,27
iclr20358,2,768,1024,title,78,90,582,47
iclr20358,2,768,1024,figure,109,330,604,84
iclr20358,2,768,1024,picture,146,481,228,210
iclr20358,2,768,1024,picture,174,461,662,237
iclr20358,3,768,1024,title,79,93,521,48
iclr20358,3,768,1024,text box,76,207,874,215
iclr20358,3,768,1024,text box,79,481,374,36
iclr20358,11,768,1024,text box,82,209,815,38
iclr20358,11,768,1024,title,80,92,541,51
iclr20358,11,768,1024,text box,88,294,736,126
iclr20358,11,768,1024,picture,114,470,818,217
iclr20358,13,768,1024,text box,77,208,749,144
iclr20358,13,768,1024,title,79,95,211,46
iclr20358,13,768,1024,text box,69,531,734,126
iclr20358,13,768,1024,text box,68,521,863,136
iclr20358,9,768,1024,title,81,93,575,44
iclr20358,9,768,1024,text box,143,684,765,27
iclr20358,9,768,1024,text box,494,527,475,29
iclr20358,9,768,1024,diagram,3,165,1012,492
iclr20358,9,768,1024,text box,28,525,357,30
iclr20358,4,768,1024,title,79,94,588,45
iclr20358,4,768,1024,figure,416,584,194,76
iclr20358,4,768,1024,text box,73,207,659,148
iclr20358,4,768,1024,text box,78,457,239,35
iclr20358,5,768,1024,text box,67,597,714,106
iclr20358,5,768,1024,title,78,94,311,42
iclr20358,5,768,1024,text box,68,389,511,127
iclr20358,5,768,1024,text box,196,209,593,107
iclr20358,0,768,1024,title,131,167,763,182
iclr20358,0,768,1024,text box,317,383,387,76
iclr20358,8,768,1024,chart,518,287,368,280
iclr20358,8,768,1024,chart,78,293,368,270
iclr20358,8,768,1024,title,80,94,672,42
iclr20358,8,768,1024,text box,80,226,762,36
iclr20358,8,768,1024,text box,136,609,672,30
iclr20500,10,576,1024,title,45,20,670,66
iclr20500,16,576,1024,title,45,21,671,66
iclr20500,16,576,1024,diagram,2,114,897,273
iclr20500,7,576,1024,title,45,25,746,36
iclr20500,7,576,1024,diagram,41,77,689,349
iclr20500,7,576,1024,diagram,43,134,515,297
iclr20500,7,576,1024,text box,604,71,121,38
iclr20500,17,576,1024,title,45,21,672,66
iclr20500,17,576,1024,text box,824,448,136,35
iclr20500,17,576,1024,diagram,3,114,1008,276
iclr20500,17,576,1024,handwriting,268,407,447,77
iclr20500,27,576,1024,text box,53,258,922,111
iclr20500,27,576,1024,text box,69,449,562,64
iclr20500,27,576,1024,title,45,67,197,36
iclr20500,27,576,1024,text box,671,449,191,62
iclr20500,27,576,1024,text box,54,158,926,65
iclr20500,1,576,1024,chart,278,92,481,334
iclr20500,1,576,1024,title,49,32,867,41
iclr20500,12,576,1024,diagram,2,111,515,266
iclr20500,12,576,1024,title,45,21,671,66
iclr20500,14,576,1024,title,46,21,671,66
iclr20500,14,576,1024,diagram,2,115,896,271
iclr20500,20,576,1024,title,19,12,397,36
iclr20500,20,576,1024,chart,141,128,798,212
iclr20500,20,576,1024,text box,761,124,154,72
iclr20500,22,576,1024,title,19,12,398,36
iclr20500,22,576,1024,chart,146,128,789,213
iclr20500,22,576,1024,text box,163,395,396,53
iclr20500,22,576,1024,text box,761,124,154,72
iclr20500,6,576,1024,title,45,25,747,38
iclr20500,15,576,1024,title,45,21,671,66
iclr20500,15,576,1024,diagram,2,116,896,270
iclr20500,2,576,1024,chart,276,95,483,329
iclr20500,2,576,1024,title,52,32,864,41
iclr20500,2,576,1024,text box,34,150,212,61
iclr20500,2,576,1024,handwriting,179,119,147,23
iclr20500,18,576,1024,chart,151,126,597,213
iclr20500,18,576,1024,title,19,12,397,36
iclr20500,3,576,1024,chart,278,96,487,327
iclr20500,3,576,1024,title,52,32,863,41
iclr20500,3,576,1024,text box,34,150,212,62
iclr20500,3,576,1024,text box,774,228,237,49
iclr20500,3,576,1024,handwriting,179,119,148,24
iclr20500,11,576,1024,title,44,22,672,61
iclr20500,11,576,1024,picture,3,157,388,222
iclr20500,25,576,1024,text box,69,449,562,65
iclr20500,25,576,1024,title,44,67,197,36
iclr20500,25,576,1024,text box,671,449,191,64
iclr20500,24,576,1024,text box,165,396,444,106
iclr20500,24,576,1024,title,19,12,398,36
iclr20500,24,576,1024,chart,147,128,786,213
iclr20500,13,576,1024,diagram,2,117,897,267
iclr20500,13,576,1024,title,46,21,670,66
iclr20500,26,576,1024,text box,69,450,562,64
iclr20500,26,576,1024,text box,55,158,921,65
iclr20500,26,576,1024,title,45,67,198,36
iclr20500,26,576,1024,text box,671,450,191,62
iclr20500,9,576,1024,title,44,25,747,37
iclr20500,9,576,1024,diagram,36,62,944,491
iclr20500,9,576,1024,diagram,35,48,947,470
iclr20500,9,576,1024,text box,298,518,340,31
iclr20500,9,576,1024,text box,604,72,121,36
iclr20500,23,576,1024,title,19,12,398,36
iclr20500,23,576,1024,chart,147,127,787,213
iclr20500,23,576,1024,text box,164,416,397,38
iclr20500,23,576,1024,text box,165,450,344,24
iclr20500,23,576,1024,text box,761,124,154,72
iclr20500,21,576,1024,title,19,12,398,36
iclr20500,21,576,1024,chart,145,128,790,213
iclr20500,21,576,1024,text box,164,395,396,26
iclr20500,21,576,1024,text box,761,124,154,72
iclr20500,4,576,1024,title,52,32,863,41
iclr20500,4,576,1024,chart,280,96,485,326
iclr20500,4,576,1024,text box,34,150,212,61
iclr20500,4,576,1024,text box,23,433,377,26
iclr20500,4,576,1024,text box,29,463,860,30
iclr20500,4,576,1024,text box,774,228,238,49
iclr20500,4,576,1024,handwriting,179,119,148,24
iclr20500,5,576,1024,title,52,32,864,41
iclr20500,5,576,1024,text box,34,150,212,62
iclr20500,5,576,1024,chart,276,96,493,325
iclr20500,5,576,1024,text box,23,433,377,25
iclr20500,5,576,1024,text box,774,228,238,49
iclr20500,5,576,1024,handwriting,178,119,149,24
iclr20500,5,576,1024,text box,28,465,867,27
iclr20500,0,576,1024,text box,266,369,490,115
iclr20500,0,576,1024,title,93,161,839,117
iclr20500,8,576,1024,title,45,25,746,37
iclr20500,8,576,1024,diagram,37,83,945,350
iclr20500,8,576,1024,text box,604,72,121,36
iclr20500,19,576,1024,chart,151,126,598,214
iclr20500,19,576,1024,text box,761,124,154,72
iclr20500,19,576,1024,title,19,12,397,36
iclr20540,7,576,1024,chart,147,164,733,347
iclr20540,7,576,1024,title,59,46,902,56
iclr20540,7,576,1024,text box,12,529,882,24
iclr20540,1,576,1024,title,131,41,763,61
iclr20540,1,576,1024,text box,31,201,234,38
iclr20540,1,576,1024,text box,32,287,346,38
iclr20540,1,576,1024,text box,31,244,557,37
iclr20540,1,576,1024,picture,510,128,180,86
iclr20540,1,576,1024,text box,31,332,185,35
iclr20540,1,576,1024,picture,832,131,147,93
iclr20540,1,576,1024,text box,414,387,222,48
iclr20540,1,576,1024,text box,714,261,141,41
iclr20540,1,576,1024,text box,712,391,185,38
iclr20540,6,576,1024,title,274,43,475,49
iclr20540,6,576,1024,diagram,264,124,423,428
iclr20540,2,576,1024,text box,97,312,809,114
iclr20540,2,576,1024,text box,101,213,720,71
iclr20540,2,576,1024,title,189,46,646,59
iclr20540,2,576,1024,text box,100,150,652,30
iclr20540,3,576,1024,title,111,12,796,133
iclr20540,3,576,1024,diagram,355,185,533,288
iclr20540,3,576,1024,text box,31,180,444,51
iclr20540,4,576,1024,diagram,142,120,671,434
iclr20540,4,576,1024,title,48,42,934,54
iclr20540,5,576,1024,title,193,44,639,58
iclr20540,5,576,1024,schematic diagram,298,285,424,281
iclr20540,5,576,1024,figure,95,146,847,119
iclr20540,0,576,1024,text box,98,412,503,52
iclr20540,0,576,1024,title,31,99,472,242
iclr20540,0,576,1024,text box,31,99,472,242
iclr20540,8,576,1024,chart,76,132,875,385
iclr20540,8,576,1024,title,292,44,441,51
iclr20153,10,575,1023,text box,91,62,528,97
iclr20153,10,575,1023,title,104,11,251,42
iclr20153,16,575,1023,title,126,9,213,41
iclr20153,7,575,1023,title,106,11,252,39
iclr20153,7,575,1023,text box,0,446,283,47
iclr20153,7,575,1023,text box,128,60,603,74
iclr20153,7,575,1023,footer,192,525,473,23
iclr20153,7,575,1023,title,477,22,268,21
iclr20153,17,575,1023,title,125,10,213,40
iclr20153,17,575,1023,text box,95,122,649,32
iclr20153,17,575,1023,text box,98,63,613,24
iclr20153,17,575,1023,table,103,158,633,311
iclr20153,1,575,1023,title,114,9,208,38
iclr20153,1,575,1023,text box,116,92,471,66
iclr20153,12,575,1023,text box,90,63,529,95
iclr20153,12,575,1023,title,104,11,251,42
iclr20153,12,575,1023,chart,20,154,992,403
iclr20153,12,575,1023,chart,15,72,1002,486
iclr20153,14,575,1023,text box,91,63,527,98
iclr20153,14,575,1023,title,104,11,251,42
