Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
eccv1430,0,1500,2000,text box,556,1323,336,60
eccv1430,0,1500,2000,text box,1089,1323,380,62
eccv1430,45,1500,2000,title,560,133,1124,120
eccv1430,45,1500,2000,picture,832,358,543,1010
eccv1430,29,1500,2000,title,801,136,400,105
eccv1430,29,1500,2000,table,88,334,1904,1002
eccv1430,8,1500,2000,title,332,134,1330,129
eccv1430,8,1500,2000,text box,123,627,1647,196
eccv1430,8,1500,2000,picture,30,863,1966,419
eccv1430,19,1500,2000,title,256,138,1493,117
eccv1430,19,1500,2000,picture,322,793,330,573
eccv1430,19,1500,2000,picture,660,792,284,565
eccv1430,19,1500,2000,text box,147,1385,699,80
eccv1430,19,1500,2000,text box,1123,1382,763,85
eccv1430,19,1500,2000,picture,27,768,302,601
eccv1430,46,1500,2000,picture,343,278,1527,1143
eccv1430,46,1500,2000,title,338,136,1568,117
eccv1430,55,1500,2000,picture,441,307,1384,1061
eccv1430,55,1500,2000,title,597,137,1048,104
eccv1430,55,1500,2000,picture,29,1249,202,192
eccv1430,52,1500,2000,title,398,133,1457,122
eccv1430,50,1500,2000,picture,356,741,1561,381
eccv1430,50,1500,2000,title,482,135,1031,121
eccv1430,50,1500,2000,text box,339,506,1484,90
eccv1430,50,1500,2000,text box,669,1155,916,52
eccv1430,50,1500,2000,text box,338,371,1210,95
eccv1430,50,1500,2000,picture,19,924,228,538
eccv1430,50,1500,2000,picture,8,705,245,189
eccv1430,63,1500,2000,picture,327,345,1348,1098
eccv1430,63,1500,2000,text box,503,182,1000,150
eccv1430,32,1500,2000,table,30,963,1945,271
eccv1430,32,1500,2000,chart,25,334,1965,556
eccv1430,32,1500,2000,title,710,140,581,98
eccv1430,32,1500,2000,chart,1615,439,381,425
eccv1416,10,1500,2000,title,219,128,1610,109
eccv1416,10,1500,2000,text box,903,1425,1083,57
eccv1416,37,1500,2000,diagram,325,736,1268,702
eccv1416,37,1500,2000,title,511,130,1016,107
eccv1416,37,1500,2000,text box,144,406,1668,148
eccv1416,37,1500,2000,text box,914,1429,1071,49
eccv1416,37,1500,2000,figure,663,661,618,58
eccv1416,16,1500,2000,text box,2,314,1940,207
eccv1416,16,1500,2000,text box,1451,1119,297,149
eccv1416,16,1500,2000,text box,900,1425,1089,57
eccv1416,66,1500,2000,handwriting,343,735,1012,168
eccv1416,66,1500,2000,title,347,38,1373,250
eccv1416,66,1500,2000,text box,58,324,1772,307
eccv1416,66,1500,2000,text box,39,920,1289,83
eccv1416,66,1500,2000,text box,41,660,902,78
eccv1416,66,1500,2000,text box,902,1429,1084,49
eccv1416,66,1500,2000,handwriting,38,1265,912,106
eccv1416,66,1500,2000,text box,140,1164,1067,65
eccv1416,7,1500,2000,title,219,128,1610,108
eccv1416,7,1500,2000,diagram,17,265,1979,864
eccv1416,7,1500,2000,text box,904,1426,1082,55
eccv1416,81,1500,2000,title,695,131,658,89
eccv1416,81,1500,2000,text box,129,618,1516,529
eccv1416,81,1500,2000,text box,899,1426,1087,56
eccv1416,60,1500,2000,title,342,39,1389,245
eccv1416,60,1500,2000,text box,34,325,1250,156
eccv1416,60,1500,2000,text box,901,1425,1086,58
eccv1416,60,1500,2000,chart,891,407,1103,1043
eccv1416,74,1500,2000,text box,63,318,1794,322
eccv1416,74,1500,2000,text box,907,1432,1082,46
eccv1416,74,1500,2000,title,488,126,1077,112
eccv1416,17,1500,2000,text box,13,315,1917,206
eccv1416,17,1500,2000,title,390,18,1270,264
eccv1416,17,1500,2000,diagram,56,561,1365,802
eccv1416,17,1500,2000,text box,900,1427,1087,53
eccv1416,53,1500,2000,title,200,130,1616,109
eccv1416,53,1500,2000,text box,901,1424,1086,59
eccv1416,30,1500,2000,title,361,129,1334,108
eccv1416,30,1500,2000,figure,42,339,721,779
eccv1416,30,1500,2000,text box,903,1426,1084,55
eccv1416,30,1500,2000,figure,98,490,546,94
eccv1416,33,1500,2000,title,364,125,1323,117
eccv1416,33,1500,2000,text box,123,325,1773,90
eccv1416,33,1500,2000,text box,902,1430,1086,48
eccv1416,82,1500,2000,text box,123,324,1760,323
eccv1416,82,1500,2000,text box,902,1425,1085,56
eccv1416,82,1500,2000,title,540,127,973,114
eccv1416,27,1500,2000,title,360,129,1335,107
eccv1416,27,1500,2000,text box,901,1423,1086,55
eccv1416,27,1500,2000,text box,76,335,708,101
eccv1416,83,1500,2000,picture,179,785,817,567
eccv1416,83,1500,2000,text box,124,324,1758,324
eccv1416,83,1500,2000,text box,1118,889,676,108
eccv1416,83,1500,2000,title,540,127,973,114
eccv1416,83,1500,2000,text box,901,1426,1086,55
eccv1416,80,1500,2000,text box,125,533,1694,425
eccv1416,80,1500,2000,text box,702,134,644,89
eccv1416,80,1500,2000,text box,120,328,1715,180
eccv1416,80,1500,2000,text box,903,1426,1083,55
eccv1416,67,1500,2000,text box,896,1422,1092,59
eccv1416,67,1500,2000,picture,4,312,1987,1049
eccv1416,67,1500,2000,picture,20,346,966,664
eccv1416,67,1500,2000,title,703,132,646,105
eccv1416,64,1500,2000,handwriting,342,736,1014,164
eccv1416,64,1500,2000,title,346,38,1377,249
eccv1416,64,1500,2000,text box,56,324,1775,307
eccv1416,64,1500,2000,text box,37,918,1292,90
eccv1416,64,1500,2000,text box,41,660,902,77
eccv1416,64,1500,2000,text box,904,1429,1083,50
eccv1416,1,1500,2000,title,589,138,874,84
eccv1416,1,1500,2000,picture,973,341,953,523
eccv1416,1,1500,2000,text box,898,1422,1089,58
eccv1416,1,1500,2000,picture,82,896,875,462
eccv1416,1,1500,2000,picture,1007,968,902,388
eccv1416,71,1500,2000,text box,134,325,1657,272
eccv1416,71,1500,2000,title,615,131,820,115
eccv1416,71,1500,2000,chart,930,623,970,763
eccv1416,71,1500,2000,text box,901,1427,1087,53
eccv1416,12,1500,2000,title,285,124,1480,119
eccv1416,12,1500,2000,picture,147,340,817,559
eccv1416,12,1500,2000,picture,1000,384,860,466
eccv1416,12,1500,2000,text box,902,1425,1085,58
eccv1416,69,1500,2000,text box,134,325,1657,272
eccv1416,69,1500,2000,title,615,131,820,115
eccv1416,69,1500,2000,text box,901,1426,1087,55
eccv1416,69,1500,2000,picture,142,737,795,517
eccv1416,62,1500,2000,title,343,38,1384,249
eccv1416,62,1500,2000,text box,42,659,900,78
eccv1416,62,1500,2000,text box,56,323,1776,310
eccv1416,62,1500,2000,handwriting,340,750,1016,147
eccv1416,62,1500,2000,text box,904,1428,1082,52
eccv1416,62,1500,2000,text box,56,383,1777,281
eccv1416,39,1500,2000,title,511,130,1016,107
eccv1416,39,1500,2000,diagram,324,741,1270,718
eccv1416,39,1500,2000,diagram,325,629,1271,786
eccv1416,39,1500,2000,text box,140,393,1673,173
eccv1416,14,1500,2000,title,285,124,1479,119
eccv1416,14,1500,2000,picture,144,341,817,553
eccv1416,14,1500,2000,picture,1003,391,854,451
eccv1416,14,1500,2000,text box,1027,934,465,202
eccv1416,14,1500,2000,text box,899,1425,1090,58
eccv1416,14,1500,2000,text box,181,1198,1709,76
eccv1416,14,1500,2000,text box,51,985,441,95
eccv1416,28,1500,2000,title,360,129,1335,108
eccv1416,28,1500,2000,text box,76,333,709,259
eccv1416,28,1500,2000,text box,902,1423,1085,55
eccv1416,20,1500,2000,title,336,83,1333,128
eccv1416,20,1500,2000,text box,903,1425,1085,57
eccv1416,77,1500,2000,picture,744,932,560,459
eccv1416,77,1500,2000,picture,1380,935,571,454
eccv1416,77,1500,2000,title,607,130,841,103
eccv1416,77,1500,2000,picture,96,937,560,447
eccv1416,77,1500,2000,picture,745,382,557,470
eccv1416,77,1500,2000,picture,97,390,560,455
eccv1416,77,1500,2000,text box,742,875,564,48
eccv1416,77,1500,2000,text box,1392,876,544,46
eccv1416,77,1500,2000,text box,897,1424,1092,59
eccv1416,77,1500,2000,text box,795,342,455,44
eccv1416,77,1500,2000,picture,1385,348,554,505
eccv1416,77,1500,2000,text box,182,341,388,48
eccv1416,77,1500,2000,text box,107,871,536,59
eccv1416,41,1500,2000,title,552,133,950,110
eccv1416,41,1500,2000,picture,721,444,1189,587
eccv1416,41,1500,2000,text box,903,1426,1084,55
eccv1416,47,1500,2000,text box,902,1425,1085,58
eccv1416,47,1500,2000,figure,152,324,1651,303
eccv1416,35,1500,2000,figure,346,560,1227,167
eccv1416,35,1500,2000,title,511,131,1015,105
eccv1416,35,1500,2000,diagram,326,731,1266,710
eccv1416,35,1500,2000,text box,914,1430,1073,46
eccv1416,22,1500,2000,title,337,84,1329,127
eccv1416,22,1500,2000,text box,902,1425,1085,57
eccv1416,6,1500,2000,title,220,128,1610,108
eccv1416,6,1500,2000,text box,903,1426,1084,56
eccv1416,38,1500,2000,title,511,130,1016,107
eccv1416,38,1500,2000,diagram,324,739,1268,719
eccv1416,38,1500,2000,text box,142,397,1671,167
eccv1416,61,1500,2000,title,339,39,1394,246
eccv1416,61,1500,2000,text box,52,324,1784,306
eccv1416,61,1500,2000,text box,902,1426,1084,55
eccv1416,15,1500,2000,text box,132,328,1777,522
eccv1416,15,1500,2000,text box,145,888,1661,401
eccv1416,15,1500,2000,title,548,133,952,93
eccv1416,43,1500,2000,figure,80,794,579,184
eccv1416,43,1500,2000,title,552,133,950,110
eccv1416,43,1500,2000,picture,707,442,1200,576
eccv1416,43,1500,2000,figure,307,1190,1402,196
eccv1416,43,1500,2000,figure,69,540,616,208
eccv1416,43,1500,2000,text box,896,1424,1092,59
eccv1416,2,1500,2000,picture,1079,951,835,458
eccv1416,2,1500,2000,title,661,137,730,83
eccv1416,2,1500,2000,picture,975,337,949,527
eccv1416,2,1500,2000,picture,112,949,851,425
eccv1416,2,1500,2000,text box,901,1426,1087,56
eccv1416,2,1500,2000,schematic diagram,113,298,700,570
eccv1416,18,1500,2000,text box,13,315,1898,207
eccv1416,18,1500,2000,title,380,18,1290,263
eccv1416,18,1500,2000,chart,62,554,1232,818
eccv1416,59,1500,2000,text box,899,1422,1088,58
eccv1416,59,1500,2000,title,336,37,1400,248
eccv1416,59,1500,2000,text box,36,304,336,100
eccv1416,3,1500,2000,picture,151,837,750,557
eccv1416,3,1500,2000,title,450,25,1155,244
eccv1416,3,1500,2000,picture,1102,824,785,583
eccv1416,3,1500,2000,text box,906,1428,1083,53
eccv1416,3,1500,2000,text box,667,335,1233,60
eccv1416,56,1500,2000,title,418,8,1216,254
eccv1416,56,1500,2000,text box,216,821,1548,58
eccv1416,56,1500,2000,text box,904,1427,1083,54
eccv1416,51,1500,2000,title,199,128,1618,112
eccv1416,51,1500,2000,text box,901,1424,1086,59
eccv1416,75,1500,2000,text box,63,324,1793,424
eccv1416,75,1500,2000,title,488,126,1078,112
eccv1416,75,1500,2000,text box,908,1432,1080,44
eccv1416,36,1500,2000,diagram,325,745,1268,710
eccv1416,36,1500,2000,title,511,130,1015,107
eccv1416,36,1500,2000,figure,344,557,1243,169
eccv1416,36,1500,2000,figure,339,561,1262,79
eccv1416,36,1500,2000,text box,143,383,1670,192
eccv1416,36,1500,2000,text box,912,1430,1075,47
eccv1416,54,1500,2000,title,199,129,1618,111
eccv1416,54,1500,2000,text box,902,1426,1087,56
eccv1416,54,1500,2000,picture,1031,795,867,616
eccv1416,11,1500,2000,title,219,128,1610,110
eccv1416,11,1500,2000,picture,1603,967,341,384
eccv1416,44,1500,2000,title,552,133,950,110
eccv1416,44,1500,2000,figure,304,1189,1408,197
eccv1416,44,1500,2000,figure,78,559,556,174
eccv1416,44,1500,2000,text box,895,1425,1093,58
eccv1416,44,1500,2000,picture,703,453,1207,572
eccv1416,40,1500,2000,title,511,130,1015,106
eccv1416,40,1500,2000,diagram,325,720,1269,732
eccv1416,40,1500,2000,diagram,325,628,1271,789
eccv1416,40,1500,2000,text box,912,1430,1075,47
eccv1416,57,1500,2000,title,419,8,1214,254
eccv1416,57,1500,2000,figure,217,431,1460,80
eccv1416,57,1500,2000,text box,904,1428,1082,52
eccv1416,57,1500,2000,text box,219,823,1540,54
eccv1416,68,1500,2000,text box,130,325,1663,270
eccv1416,68,1500,2000,picture,198,738,526,529
eccv1416,68,1500,2000,title,615,132,821,113
eccv1416,68,1500,2000,text box,902,1426,1086,56
eccv1416,34,1500,2000,title,364,125,1323,116
eccv1416,34,1500,2000,diagram,397,464,1199,648
eccv1416,34,1500,2000,text box,124,326,1772,89
eccv1416,34,1500,2000,text box,901,1429,1087,49
eccv1416,25,1500,2000,title,360,129,1335,107
eccv1416,25,1500,2000,text box,901,1423,1086,55
eccv1416,25,1500,2000,text box,76,335,708,101
eccv1416,24,1500,2000,title,338,84,1327,126
eccv1416,24,1500,2000,text box,1378,352,562,65
eccv1416,24,1500,2000,text box,903,1424,1085,59
eccv1416,24,1500,2000,figure,1431,633,461,307
eccv1416,65,1500,2000,handwriting,343,736,1012,166
eccv1416,65,1500,2000,title,347,38,1374,249
eccv1416,65,1500,2000,text box,57,324,1773,307
eccv1416,65,1500,2000,text box,37,920,1292,82
eccv1416,65,1500,2000,text box,41,660,902,78
eccv1416,65,1500,2000,text box,900,1427,1087,49
eccv1416,65,1500,2000,text box,132,1165,1070,61
eccv1416,58,1500,2000,title,419,8,1214,254
eccv1416,58,1500,2000,chart,993,1002,768,482
eccv1416,58,1500,2000,picture,229,1016,703,462
eccv1416,58,1500,2000,chart,990,954,775,512
eccv1416,58,1500,2000,figure,216,431,1463,80
eccv1416,58,1500,2000,text box,216,822,1542,55
eccv1416,13,1500,2000,title,285,124,1479,119
eccv1416,13,1500,2000,picture,144,340,818,555
eccv1416,13,1500,2000,picture,1003,390,853,452
eccv1416,13,1500,2000,text box,1025,933,465,207
eccv1416,13,1500,2000,text box,1555,932,409,208
eccv1416,13,1500,2000,text box,903,1425,1084,57
eccv1416,26,1500,2000,title,360,129,1335,107
eccv1416,26,1500,2000,text box,901,1423,1086,55
eccv1416,26,1500,2000,text box,76,335,708,101
eccv1416,48,1500,2000,text box,903,1426,1084,56
eccv1416,48,1500,2000,text box,276,190,1498,96
eccv1416,9,1500,2000,title,219,128,1610,109
eccv1416,9,1500,2000,text box,904,1426,1083,55
eccv1416,49,1500,2000,picture,587,809,874,590
eccv1416,49,1500,2000,text box,897,1426,1092,56
eccv1416,49,1500,2000,title,277,43,1497,247
eccv1416,31,1500,2000,title,361,129,1334,108
eccv1416,31,1500,2000,figure,516,1286,979,99
eccv1416,31,1500,2000,text box,73,1175,1491,92
eccv1416,31,1500,2000,figure,98,490,545,95
eccv1416,31,1500,2000,figure,44,339,718,778
eccv1416,31,1500,2000,text box,896,1424,1089,59
eccv1416,23,1500,2000,title,337,84,1329,127
eccv1416,23,1500,2000,text box,904,1426,1083,55
eccv1416,21,1500,2000,title,337,84,1329,127
eccv1416,21,1500,2000,text box,902,1425,1084,57
eccv1416,84,1500,2000,text box,902,1424,1086,59
eccv1416,4,1500,2000,title,221,129,1610,108
eccv1416,4,1500,2000,diagram,63,290,1927,623
eccv1416,4,1500,2000,text box,903,1425,1084,57
eccv1416,70,1500,2000,text box,134,325,1656,272
eccv1416,70,1500,2000,title,615,131,820,115
eccv1416,70,1500,2000,text box,901,1426,1087,55
eccv1416,70,1500,2000,picture,142,737,795,518
eccv1416,5,1500,2000,title,221,128,1608,110
eccv1416,5,1500,2000,text box,902,1425,1084,57
eccv1416,78,1500,2000,picture,144,900,751,492
eccv1416,78,1500,2000,title,728,136,595,84
eccv1416,78,1500,2000,text box,900,1426,1087,56
eccv1416,78,1500,2000,picture,131,303,757,563
eccv1416,0,1500,2000,picture,80,1007,384,411
eccv1416,0,1500,2000,title,286,159,1503,360
eccv1416,0,1500,2000,picture,886,1063,1109,358
eccv1416,0,1500,2000,title,283,171,1512,451
eccv1416,0,1500,2000,text box,903,1424,1084,58
eccv1416,0,1500,2000,text box,198,735,1560,208
eccv1416,45,1500,2000,text box,902,1425,1085,58
eccv1416,45,1500,2000,title,270,42,1509,248
eccv1416,45,1500,2000,figure,172,324,1206,308
eccv1416,29,1500,2000,title,361,129,1335,108
eccv1416,29,1500,2000,text box,902,1423,1084,55
eccv1416,79,1500,2000,title,728,136,595,84
eccv1416,79,1500,2000,picture,144,904,748,488
eccv1416,79,1500,2000,text box,902,1425,1087,57
eccv1416,79,1500,2000,picture,131,303,758,564
eccv1416,8,1500,2000,title,219,128,1610,109
eccv1416,8,1500,2000,text box,904,1426,1083,55
eccv1416,76,1500,2000,title,606,130,842,102
eccv1416,76,1500,2000,picture,96,937,560,447
eccv1416,76,1500,2000,picture,96,390,560,456
eccv1416,76,1500,2000,picture,1375,934,575,452
eccv1416,76,1500,2000,picture,745,379,557,477
eccv1416,76,1500,2000,text box,899,1425,1090,57
eccv1416,76,1500,2000,picture,745,936,555,455
eccv1416,76,1500,2000,text box,795,342,456,44
eccv1416,76,1500,2000,text box,839,871,367,57
eccv1416,76,1500,2000,picture,1385,346,556,508
eccv1416,76,1500,2000,text box,182,341,388,48
eccv1416,76,1500,2000,text box,107,870,537,62
eccv1416,76,1500,2000,picture,743,920,1240,481
eccv1416,19,1500,2000,title,336,86,1331,125
eccv1416,19,1500,2000,chart,66,417,1312,405
eccv1416,19,1500,2000,text box,901,1424,1086,59
eccv1416,42,1500,2000,picture,711,443,1195,573
eccv1416,42,1500,2000,title,552,133,951,110
eccv1416,42,1500,2000,figure,80,792,576,186
eccv1416,42,1500,2000,figure,79,569,578,405
eccv1416,42,1500,2000,figure,309,1193,1374,190
eccv1416,42,1500,2000,figure,82,559,558,174
eccv1416,42,1500,2000,text box,896,1424,1092,58
eccv1416,46,1500,2000,figure,174,325,1199,305
eccv1416,46,1500,2000,text box,902,1425,1085,57
eccv1416,46,1500,2000,title,270,42,1511,249
eccv1416,73,1500,2000,text box,58,321,1799,206
eccv1416,73,1500,2000,text box,907,1431,1082,47
eccv1416,73,1500,2000,title,487,126,1079,113
eccv1416,55,1500,2000,title,418,7,1216,257
eccv1416,55,1500,2000,text box,209,531,1543,55
eccv1416,55,1500,2000,text box,902,1426,1084,56
eccv1416,52,1500,2000,title,200,128,1617,111
eccv1416,52,1500,2000,text box,901,1424,1086,59
eccv1416,50,1500,2000,title,201,128,1617,113
eccv1416,50,1500,2000,text box,901,1424,1087,59
eccv1416,72,1500,2000,text box,124,334,1706,618
eccv1416,72,1500,2000,text box,132,1167,1560,96
eccv1416,72,1500,2000,text box,467,129,1118,108
eccv1416,72,1500,2000,text box,898,1425,1089,57
eccv1416,63,1500,2000,handwriting,342,736,1015,163
eccv1416,63,1500,2000,title,343,38,1382,249
eccv1416,63,1500,2000,text box,56,323,1776,308
eccv1416,63,1500,2000,text box,41,660,902,77
eccv1416,63,1500,2000,text box,38,917,1292,92
eccv1416,63,1500,2000,text box,904,1428,1082,52
eccv1416,32,1500,2000,title,364,124,1323,118
eccv1416,32,1500,2000,text box,123,326,1773,89
eccv1416,32,1500,2000,text box,903,1426,1083,54
eccv1416,32,1500,2000,diagram,400,473,1194,662
eccv1420,10,1500,2000,text box,808,1005,733,73
eccv1420,10,1500,2000,text box,805,1116,726,72
eccv1420,10,1500,2000,text box,806,891,531,77
eccv1420,10,1500,2000,text box,807,670,630,71
eccv1420,10,1500,2000,text box,808,1232,642,68
eccv1420,10,1500,2000,text box,809,441,590,80
eccv1420,10,1500,2000,text box,805,557,636,78
eccv1420,10,1500,2000,text box,804,782,513,73
eccv1420,10,1500,2000,title,387,171,1219,113
eccv1420,10,1500,2000,text box,810,335,487,74
eccv1420,37,1500,2000,text box,135,420,1652,78
eccv1420,37,1500,2000,title,139,175,1247,104
eccv1420,37,1500,2000,picture,322,580,1277,824
eccv1420,16,1500,2000,text box,133,420,1656,168
eccv1420,16,1500,2000,picture,250,647,1419,635
eccv1420,16,1500,2000,title,142,169,659,104
eccv1420,7,1500,2000,picture,404,293,1136,1112
eccv1420,7,1500,2000,title,96,93,1811,113
eccv1420,7,1500,2000,text box,476,1412,905,78
eccv1420,17,1500,2000,text box,147,730,1125,485
eccv1420,17,1500,2000,text box,135,419,1652,168
eccv1420,17,1500,2000,title,142,169,659,106
eccv1420,53,1500,2000,text box,361,234,1324,68
eccv1420,53,1500,2000,title,492,93,1019,90
eccv1420,30,1500,2000,title,134,172,755,100
eccv1420,30,1500,2000,text box,1203,374,609,60
eccv1420,30,1500,2000,chart,137,458,846,223
eccv1420,33,1500,2000,chart,280,729,1391,396
eccv1420,33,1500,2000,chart,625,334,725,197
eccv1420,27,1500,2000,picture,832,730,766,521
eccv1420,27,1500,2000,text box,745,1325,606,49
eccv1420,27,1500,2000,picture,339,149,1338,1090
eccv1420,1,1500,2000,picture,99,106,1814,1273
eccv1420,12,1500,2000,picture,458,178,1138,1121
eccv1420,39,1500,2000,title,411,641,1173,116
eccv1420,14,1500,2000,title,139,173,1024,107
eccv1420,28,1500,2000,picture,440,450,475,310
eccv1420,28,1500,2000,picture,142,118,1734,1214
eccv1420,28,1500,2000,text box,1261,1059,649,124
eccv1420,28,1500,2000,picture,620,954,262,365
eccv1420,20,1500,2000,title,139,179,1083,95
eccv1420,20,1500,2000,picture,184,375,1647,480
eccv1420,20,1500,2000,picture,185,910,554,452
eccv1420,20,1500,2000,picture,1321,907,547,456
eccv1420,41,1500,2000,title,141,177,800,96
eccv1420,41,1500,2000,picture,436,663,617,657
eccv1420,41,1500,2000,picture,236,316,377,307
eccv1420,41,1500,2000,picture,1199,666,620,656
eccv1420,47,1500,2000,title,132,168,1101,117
