Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
bmvc1230,16,756,1008,text box,577,559,383,32
bmvc1230,16,756,1008,header,261,6,221,15
bmvc1230,16,756,1008,title,36,38,559,40
bmvc1230,7,756,1008,text box,68,239,878,130
bmvc1230,7,756,1008,text box,69,408,876,123
bmvc1230,7,756,1008,title,37,38,247,38
bmvc1230,7,756,1008,header,263,6,216,14
bmvc1230,17,756,1008,picture,18,140,504,451
bmvc1230,17,756,1008,text box,72,635,408,33
bmvc1230,17,756,1008,text box,577,559,383,32
bmvc1230,17,756,1008,header,261,6,221,15
bmvc1230,17,756,1008,title,36,38,559,40
bmvc1230,30,756,1008,picture,119,112,766,510
bmvc1230,30,756,1008,text box,366,660,255,28
bmvc1230,33,756,1008,text box,425,660,155,26
bmvc1230,33,756,1008,table,116,112,772,512
bmvc1230,27,756,1008,text box,96,577,368,32
bmvc1230,27,756,1008,text box,96,622,368,34
bmvc1230,27,756,1008,picture,76,214,906,245
bmvc1230,27,756,1008,text box,98,531,198,28
bmvc1230,27,756,1008,header,264,6,216,15
bmvc1230,27,756,1008,title,34,39,189,38
bmvc1230,1,756,1008,picture,328,277,347,418
bmvc1230,1,756,1008,text box,110,207,524,31
bmvc1230,1,756,1008,text box,109,124,183,27
bmvc1230,1,756,1008,text box,108,165,533,32
bmvc1230,1,756,1008,title,37,37,496,41
bmvc1230,12,756,1008,picture,75,135,923,427
bmvc1230,12,756,1008,text box,511,616,475,32
bmvc1230,12,756,1008,text box,44,599,427,69
bmvc1230,12,756,1008,title,36,38,560,40
bmvc1230,39,756,1008,picture,102,321,201,212
bmvc1230,39,756,1008,text box,771,613,123,22
bmvc1230,39,756,1008,picture,101,532,204,201
bmvc1230,14,756,1008,picture,19,139,504,452
bmvc1230,14,756,1008,text box,71,634,409,33
bmvc1230,14,756,1008,text box,577,559,383,32
bmvc1230,14,756,1008,title,36,38,559,40
bmvc1230,14,756,1008,picture,549,203,422,325
bmvc1230,14,756,1008,header,260,6,222,15
bmvc1230,28,756,1008,text box,78,280,801,64
bmvc1230,28,756,1008,title,35,40,457,38
bmvc1230,28,756,1008,text box,76,427,831,35
bmvc1230,28,756,1008,figure,344,351,314,40
bmvc1230,20,756,1008,text box,77,425,842,74
bmvc1230,20,756,1008,figure,277,324,455,70
bmvc1230,20,756,1008,text box,77,261,583,31
bmvc1230,35,756,1008,picture,123,113,763,522
bmvc1230,35,756,1008,text box,366,673,254,29
bmvc1230,22,756,1008,text box,74,255,831,247
bmvc1230,22,756,1008,title,33,9,818,65
bmvc1230,22,756,1008,title,36,37,814,40
bmvc1230,6,756,1008,text box,96,577,368,32
bmvc1230,6,756,1008,text box,96,622,368,34
bmvc1230,6,756,1008,picture,76,214,906,245
bmvc1230,6,756,1008,text box,98,531,198,28
bmvc1230,6,756,1008,header,264,6,216,14
bmvc1230,6,756,1008,title,34,39,189,38
bmvc1230,38,756,1008,picture,123,113,763,523
bmvc1230,38,756,1008,text box,425,673,154,27
bmvc1230,38,756,1008,text box,36,37,342,40
bmvc1230,15,756,1008,picture,21,140,504,453
bmvc1230,15,756,1008,text box,71,635,409,33
bmvc1230,15,756,1008,text box,577,559,383,32
bmvc1230,15,756,1008,title,36,38,559,40
bmvc1230,15,756,1008,header,261,6,221,15
bmvc1230,2,756,1008,text box,69,458,876,128
bmvc1230,2,756,1008,text box,66,200,883,96
bmvc1230,2,756,1008,title,36,36,580,40
bmvc1230,2,756,1008,table,66,251,882,258
bmvc1230,18,756,1008,handwriting,315,371,436,87
bmvc1230,18,756,1008,figure,405,625,257,79
bmvc1230,18,756,1008,text box,108,123,719,29
bmvc1230,18,756,1008,title,36,36,560,42
bmvc1230,3,756,1008,picture,160,133,680,159
bmvc1230,3,756,1008,text box,75,339,828,112
bmvc1230,3,756,1008,figure,328,480,355,66
bmvc1230,3,756,1008,text box,75,576,742,146
bmvc1230,3,756,1008,text box,75,596,741,141
bmvc1230,3,756,1008,title,37,40,341,36
bmvc1230,3,756,1008,header,261,6,220,14
bmvc1230,36,756,1008,picture,122,113,763,523
bmvc1230,36,756,1008,text box,330,670,334,34
bmvc1230,11,756,1008,text box,558,520,383,144
bmvc1230,11,756,1008,chart,513,141,461,353
bmvc1230,11,756,1008,picture,16,119,452,510
bmvc1230,11,756,1008,picture,19,120,450,571
bmvc1230,11,756,1008,text box,31,38,564,41
bmvc1230,11,756,1008,header,260,6,222,15
bmvc1230,40,756,1008,text box,77,271,840,204
bmvc1230,40,756,1008,title,36,38,333,40
bmvc1230,40,756,1008,header,261,6,220,14
bmvc1230,34,756,1008,picture,92,112,831,631
bmvc1230,34,756,1008,text box,779,623,121,23
bmvc1230,34,756,1008,text box,37,37,341,41
bmvc1230,25,756,1008,chart,226,141,559,414
bmvc1230,25,756,1008,text box,129,620,747,33
bmvc1230,25,756,1008,title,36,37,814,39
bmvc1230,25,756,1008,header,261,6,221,14
bmvc1230,24,756,1008,chart,226,135,559,416
bmvc1230,24,756,1008,text box,295,620,419,31
bmvc1230,24,756,1008,header,261,6,221,14
bmvc1230,24,756,1008,title,35,37,815,39
bmvc1230,13,756,1008,picture,17,139,506,455
bmvc1230,13,756,1008,text box,71,635,409,33
bmvc1230,13,756,1008,text box,577,559,383,32
bmvc1230,13,756,1008,picture,549,203,421,325
bmvc1230,13,756,1008,title,36,38,559,40
bmvc1230,13,756,1008,header,260,6,222,15
bmvc1230,26,756,1008,figure,282,382,440,73
bmvc1230,26,756,1008,figure,245,209,519,79
bmvc1230,26,756,1008,text box,34,38,816,38
bmvc1230,9,756,1008,picture,229,148,544,387
bmvc1230,9,756,1008,text box,76,592,820,72
bmvc1230,9,756,1008,title,36,37,559,41
bmvc1230,31,756,1008,text box,352,657,293,34
bmvc1230,31,756,1008,picture,117,111,771,511
bmvc1230,23,756,1008,chart,225,135,559,416
bmvc1230,23,756,1008,text box,313,620,369,30
bmvc1230,23,756,1008,header,261,6,221,14
bmvc1230,21,756,1008,text box,67,352,868,216
bmvc1230,21,756,1008,text box,74,201,604,124
bmvc1230,21,756,1008,title,36,37,814,39
bmvc1230,4,756,1008,figure,71,401,872,183
bmvc1230,4,756,1008,figure,74,209,804,175
bmvc1230,4,756,1008,title,36,38,386,38
bmvc1230,5,756,1008,title,35,39,270,38
bmvc1230,5,756,1008,text box,108,277,345,30
bmvc1230,5,756,1008,header,263,6,218,14
bmvc1230,5,756,1008,text box,109,231,726,30
bmvc1230,5,756,1008,table,198,340,617,191
bmvc1230,0,756,1008,text box,285,403,444,75
bmvc1230,0,756,1008,text box,355,501,292,48
bmvc1230,0,756,1008,text box,310,330,390,33
bmvc1230,0,756,1008,title,195,163,620,93
bmvc1230,0,756,1008,title,264,5,218,17
bmvc1230,29,756,1008,text box,109,275,799,73
bmvc1230,29,756,1008,text box,110,409,583,69
bmvc1230,29,756,1008,title,37,38,343,37
bmvc1230,29,756,1008,text box,111,361,385,30
bmvc1230,8,756,1008,text box,78,581,831,109
bmvc1230,8,756,1008,title,36,38,560,41
bmvc1230,19,756,1008,text box,96,577,368,32
bmvc1230,19,756,1008,text box,96,622,368,34
bmvc1230,19,756,1008,picture,76,214,906,245
bmvc1230,19,756,1008,text box,98,531,198,28
bmvc1230,19,756,1008,header,264,6,216,15
bmvc1230,19,756,1008,title,34,39,189,38
bmvc1230,32,756,1008,text box,359,658,286,32
bmvc1230,32,756,1008,picture,117,111,775,513
bmvc1216,10,3056,5334,text box,129,1179,2056,531
bmvc1216,10,3056,5334,text box,121,512,2196,496
bmvc1216,10,3056,5334,picture,2447,1204,497,499
bmvc1216,10,3056,5334,title,1888,109,1508,237
bmvc1216,10,3056,5334,picture,3128,402,2192,2397
bmvc1216,16,3056,5334,text box,122,512,2198,499
bmvc1216,16,3056,5334,text box,130,1178,2056,529
bmvc1216,16,3056,5334,text box,131,1870,2684,791
bmvc1216,16,3056,5334,picture,2481,1237,439,440
bmvc1216,16,3056,5334,title,1889,107,1508,241
bmvc1216,16,3056,5334,text box,179,2767,1656,154
bmvc1216,16,3056,5334,schematic diagram,3052,407,2265,2403
bmvc1216,7,3056,5334,text box,123,510,2198,505
bmvc1216,7,3056,5334,title,1888,111,1510,234
bmvc1216,7,3056,5334,picture,2466,375,2867,2393
bmvc1216,7,3056,5334,picture,2483,1232,441,437
bmvc1216,7,3056,5334,picture,3125,401,2193,2399
bmvc1216,17,3056,5334,text box,157,886,2218,189
bmvc1216,17,3056,5334,text box,140,1236,2069,324
bmvc1216,17,3056,5334,text box,144,2042,1818,349
bmvc1216,17,3056,5334,title,1861,89,1509,207
bmvc1216,17,3056,5334,text box,134,585,1185,171
bmvc1216,17,3056,5334,picture,2507,1210,415,487
bmvc1216,17,3056,5334,picture,2394,389,2934,2425
bmvc1216,17,3056,5334,figure,144,1604,2110,347
bmvc1216,27,3056,5334,text box,2117,1579,1053,330
bmvc1216,27,3056,5334,text box,1796,666,1678,310
bmvc1216,1,3056,5334,text box,405,1679,1828,345
bmvc1216,1,3056,5334,text box,407,1176,1505,339
bmvc1216,1,3056,5334,text box,397,2178,1767,172
bmvc1216,1,3056,5334,title,1679,261,1958,255
bmvc1216,1,3056,5334,picture,2563,743,2509,2237
bmvc1216,12,3056,5334,text box,121,511,2200,500
bmvc1216,12,3056,5334,text box,128,1177,2058,534
bmvc1216,12,3056,5334,title,1889,106,1509,242
bmvc1216,12,3056,5334,picture,2483,1233,434,452
bmvc1216,14,3056,5334,text box,121,511,2199,500
bmvc1216,14,3056,5334,text box,129,1177,2057,533
bmvc1216,14,3056,5334,picture,2484,1234,433,444
bmvc1216,14,3056,5334,title,1889,107,1507,241
bmvc1216,14,3056,5334,text box,2144,905,649,224
bmvc1216,20,3056,5334,text box,368,600,3358,182
bmvc1216,20,3056,5334,figure,1752,864,1389,237
bmvc1216,20,3056,5334,title,1974,162,1192,198
bmvc1216,20,3056,5334,figure,833,1488,4312,643
bmvc1216,20,3056,5334,text box,367,1159,2981,198
bmvc1216,20,3056,5334,figure,1480,2486,2102,345
bmvc1216,22,3056,5334,text box,154,1151,2342,516
bmvc1216,22,3056,5334,title,992,88,3498,294
bmvc1216,22,3056,5334,text box,161,663,2359,331
bmvc1216,22,3056,5334,text box,188,1905,2771,816
bmvc1216,22,3056,5334,picture,3065,467,2260,2512
bmvc1216,22,3056,5334,picture,2486,1302,489,517
bmvc1216,22,3056,5334,picture,2986,447,2147,2491
bmvc1216,22,3056,5334,text box,196,1916,566,154
bmvc1216,6,3056,5334,text box,123,510,2198,505
bmvc1216,6,3056,5334,picture,2463,419,2870,2357
bmvc1216,6,3056,5334,title,1888,112,1508,233
bmvc1216,6,3056,5334,picture,2482,1231,443,438
bmvc1216,6,3056,5334,picture,3128,409,2189,2380
bmvc1216,15,3056,5334,text box,121,511,2199,500
bmvc1216,15,3056,5334,text box,129,1178,2057,533
bmvc1216,15,3056,5334,picture,2484,1235,434,444
bmvc1216,15,3056,5334,title,1889,107,1507,241
bmvc1216,15,3056,5334,text box,2144,905,648,223
bmvc1216,2,3056,5334,text box,298,1744,2726,643
bmvc1216,2,3056,5334,text box,297,901,2610,680
bmvc1216,2,3056,5334,title,1835,260,1674,248
bmvc1216,2,3056,5334,picture,3366,758,1544,1878
bmvc1216,2,3056,5334,text box,3265,1907,783,752
bmvc1216,18,3056,5334,text box,351,2039,4597,471
bmvc1216,18,3056,5334,title,1407,766,2663,287
bmvc1216,18,3056,5334,text box,335,1179,4730,677
bmvc1216,18,3056,5334,text box,350,1478,4732,361
bmvc1216,3,3056,5334,text box,382,769,4457,361
bmvc1216,3,3056,5334,text box,369,1333,4724,369
bmvc1216,3,3056,5334,title,959,272,3395,314
bmvc1216,3,3056,5334,diagram,370,1852,4298,1082
bmvc1216,11,3056,5334,text box,130,1179,2056,531
bmvc1216,11,3056,5334,text box,121,512,2196,496
bmvc1216,11,3056,5334,picture,2454,1201,488,503
bmvc1216,11,3056,5334,title,1888,109,1508,237
bmvc1216,11,3056,5334,picture,3128,401,2192,2397
bmvc1216,25,3056,5334,table,866,470,3614,1544
bmvc1216,25,3056,5334,title,1157,87,2828,269
bmvc1216,25,3056,5334,text box,270,2369,4415,145
bmvc1216,25,3056,5334,text box,248,2605,3325,148
bmvc1216,24,3056,5334,text box,3464,2003,1728,506
bmvc1216,24,3056,5334,text box,3458,1325,1816,503
bmvc1216,24,3056,5334,text box,3464,828,1620,328
bmvc1216,24,3056,5334,title,1209,158,2933,221
bmvc1216,24,3056,5334,picture,125,616,3193,2229
bmvc1216,24,3056,5334,picture,155,624,2813,2214
bmvc1216,13,3056,5334,text box,120,511,2199,500
bmvc1216,13,3056,5334,text box,128,1177,2057,533
bmvc1216,13,3056,5334,picture,2478,1232,445,451
bmvc1216,13,3056,5334,title,1889,107,1508,241
bmvc1216,13,3056,5334,text box,2142,905,652,224
bmvc1216,26,3056,5334,text box,442,856,4418,320
bmvc1216,26,3056,5334,text box,417,1683,4313,332
bmvc1216,26,3056,5334,text box,448,2184,4196,322
bmvc1216,26,3056,5334,title,1923,186,1461,229
bmvc1216,26,3056,5334,text box,425,1344,4076,180
bmvc1216,9,3056,5334,text box,129,1179,2057,531
bmvc1216,9,3056,5334,text box,121,512,2197,496
bmvc1216,9,3056,5334,picture,2480,1228,445,442
bmvc1216,9,3056,5334,title,1888,109,1508,236
bmvc1216,9,3056,5334,picture,2467,374,2865,2392
bmvc1216,9,3056,5334,picture,3124,400,2192,2398
bmvc1216,23,3056,5334,text box,343,593,2863,801
bmvc1216,23,3056,5334,text box,369,1585,2979,1108
bmvc1216,23,3056,5334,title,1401,158,2551,243
bmvc1216,21,3056,5334,text box,155,1151,2342,513
bmvc1216,21,3056,5334,text box,161,663,2359,330
bmvc1216,21,3056,5334,title,993,89,3497,293
bmvc1216,21,3056,5334,picture,2490,1302,480,516
bmvc1216,21,3056,5334,picture,2956,459,2136,2462
bmvc1216,21,3056,5334,picture,3058,437,2269,2518
bmvc1216,4,3056,5334,title,1851,154,1813,288
bmvc1216,4,3056,5334,text box,300,660,4526,662
bmvc1216,4,3056,5334,text box,302,646,4605,986
bmvc1216,5,3056,5334,text box,155,733,2575,2068
bmvc1216,5,3056,5334,title,1839,195,1709,253
bmvc1216,5,3056,5334,picture,2552,796,2511,1938
bmvc1216,5,3056,5334,picture,2521,1568,2526,1101
bmvc1216,5,3056,5334,text box,244,2387,2035,383
bmvc1216,0,3056,5334,title,626,506,4063,1044
bmvc1216,0,3056,5334,text box,1534,1924,2078,474
bmvc1216,8,3056,5334,text box,122,510,2198,505
bmvc1216,8,3056,5334,picture,2466,372,2867,2397
bmvc1216,8,3056,5334,title,1888,111,1509,234
bmvc1216,8,3056,5334,picture,2482,1232,441,438
bmvc1216,8,3056,5334,picture,3124,399,2194,2401
bmvc1216,19,3056,5334,title,1510,79,2123,312
bmvc1216,19,3056,5334,text box,62,1336,2268,355
bmvc1216,19,3056,5334,text box,67,2140,2561,737
bmvc1216,19,3056,5334,text box,58,530,2438,640
bmvc1216,19,3056,5334,text box,61,1849,2849,233
bmvc1216,19,3056,5334,picture,2452,1209,489,481
bmvc1216,19,3056,5334,picture,2984,390,2333,2436
bmvc1216,19,3056,5334,picture,2915,396,2204,2417
bmvc1220,10,1500,2000,text box,125,652,455,462
bmvc1220,10,1500,2000,title,73,43,834,112
bmvc1220,10,1500,2000,text box,63,1395,667,99
bmvc1220,10,1500,2000,chart,642,412,1235,971
bmvc1220,10,1500,2000,text box,1064,1392,920,103
bmvc1220,10,1500,2000,text box,98,264,1630,179
bmvc1220,16,1500,2000,picture,619,446,557,402
bmvc1220,16,1500,2000,picture,1376,932,545,387
bmvc1220,16,1500,2000,picture,639,936,538,386
bmvc1220,16,1500,2000,picture,1377,450,546,391
bmvc1220,16,1500,2000,title,72,47,1402,103
bmvc1220,16,1500,2000,text box,87,1036,458,139
bmvc1220,16,1500,2000,text box,63,1397,666,95
bmvc1220,16,1500,2000,text box,673,279,666,88
bmvc1220,16,1500,2000,text box,90,784,449,248
bmvc1220,16,1500,2000,text box,92,639,245,57
bmvc1220,7,1500,2000,text box,123,447,1343,97
bmvc1220,7,1500,2000,text box,119,593,1346,319
bmvc1220,7,1500,2000,text box,122,306,903,101
bmvc1220,7,1500,2000,text box,65,1399,665,92
bmvc1220,17,1500,2000,text box,69,278,1811,170
bmvc1220,17,1500,2000,title,69,46,1404,106
bmvc1220,17,1500,2000,text box,1182,1095,750,48
bmvc1220,17,1500,2000,diagram,100,495,1837,683
bmvc1220,27,1500,2000,text box,84,724,1657,260
bmvc1220,27,1500,2000,text box,83,335,1808,238
bmvc1220,27,1500,2000,text box,89,1111,1833,144
bmvc1220,27,1500,2000,title,74,45,447,90
bmvc1220,1,1500,2000,title,74,43,1205,110
bmvc1220,1,1500,2000,text box,127,299,1601,564
bmvc1220,1,1500,2000,text box,64,1396,667,96
bmvc1220,1,1500,2000,text box,1681,1404,305,92
bmvc1220,1,1500,2000,text box,195,881,1614,65
bmvc1220,12,1500,2000,chart,1323,379,670,451
bmvc1220,12,1500,2000,chart,427,931,662,428
bmvc1220,12,1500,2000,chart,390,405,660,424
bmvc1220,12,1500,2000,chart,1325,911,665,443
bmvc1220,12,1500,2000,title,73,44,835,109
bmvc1220,12,1500,2000,text box,64,1397,666,94
bmvc1220,12,1500,2000,text box,1685,1406,299,85
bmvc1220,12,1500,2000,text box,1064,1398,915,100
bmvc1220,12,1500,2000,title,79,282,1643,82
bmvc1220,14,1500,2000,title,72,49,1401,100
bmvc1220,14,1500,2000,text box,1062,1400,921,97
bmvc1220,14,1500,2000,text box,63,1396,668,97
bmvc1220,14,1500,2000,text box,69,1190,659,144
bmvc1220,14,1500,2000,text box,1688,1407,290,85
bmvc1220,28,1500,2000,text box,706,718,561,119
bmvc1220,28,1500,2000,text box,64,1398,666,94
bmvc1220,20,1500,2000,text box,125,358,831,98
bmvc1220,20,1500,2000,text box,120,495,1347,97
bmvc1220,20,1500,2000,text box,120,637,971,336
bmvc1220,20,1500,2000,text box,120,638,1346,327
bmvc1220,22,1500,2000,text box,135,838,1595,142
bmvc1220,22,1500,2000,table,90,1033,1861,197
bmvc1220,22,1500,2000,text box,60,1395,671,99
bmvc1220,22,1500,2000,title,70,50,604,78
bmvc1220,22,1500,2000,text box,82,1279,1842,67
bmvc1220,22,1500,2000,chart,52,265,659,547
bmvc1220,6,1500,2000,text box,125,341,833,94
bmvc1220,6,1500,2000,text box,122,481,1343,93
bmvc1220,6,1500,2000,text box,120,623,1346,324
bmvc1220,6,1500,2000,text box,65,1399,665,92
bmvc1220,15,1500,2000,title,73,46,1401,105
bmvc1220,15,1500,2000,picture,656,919,550,386
bmvc1220,15,1500,2000,picture,1359,919,554,388
bmvc1220,15,1500,2000,text box,89,768,451,280
bmvc1220,15,1500,2000,figure,555,244,875,133
bmvc1220,15,1500,2000,text box,64,1397,666,94
bmvc1220,15,1500,2000,picture,654,462,556,398
bmvc1220,15,1500,2000,text box,87,1035,459,140
bmvc1220,15,1500,2000,text box,555,244,875,133
bmvc1220,2,1500,2000,text box,67,1399,664,94
bmvc1220,2,1500,2000,picture,117,232,1748,1206
bmvc1220,2,1500,2000,title,70,50,646,96
bmvc1220,2,1500,2000,text box,1686,1406,299,87
bmvc1220,2,1500,2000,text box,424,258,1137,70
bmvc1220,18,1500,2000,text box,376,1268,1407,67
bmvc1220,18,1500,2000,title,70,44,1403,111
bmvc1220,18,1500,2000,chart,248,446,1580,809
bmvc1220,18,1500,2000,chart,81,447,1728,805
bmvc1220,18,1500,2000,text box,76,270,1759,193
bmvc1220,18,1500,2000,text box,1066,1400,915,97
bmvc1220,3,1500,2000,text box,66,1399,665,92
bmvc1220,3,1500,2000,picture,133,340,1719,1084
bmvc1220,3,1500,2000,title,70,50,646,97
bmvc1220,3,1500,2000,text box,429,258,1211,69
bmvc1220,3,1500,2000,text box,1064,1398,920,98
bmvc1220,11,1500,2000,picture,753,484,1105,840
bmvc1220,11,1500,2000,title,73,43,835,112
bmvc1220,11,1500,2000,text box,126,656,452,455
bmvc1220,11,1500,2000,text box,1064,1394,921,105
bmvc1220,11,1500,2000,text box,64,1395,666,97
bmvc1220,25,1500,2000,title,76,45,1119,108
bmvc1220,25,1500,2000,text box,1063,1400,921,98
bmvc1220,25,1500,2000,text box,849,1298,350,55
bmvc1220,25,1500,2000,text box,887,763,272,41
bmvc1220,25,1500,2000,picture,104,880,1803,598
bmvc1220,25,1500,2000,text box,770,268,434,54
bmvc1220,25,1500,2000,text box,64,1397,667,98
bmvc1220,24,1500,2000,text box,75,298,1857,350
bmvc1220,24,1500,2000,text box,137,1165,738,96
bmvc1220,24,1500,2000,text box,62,1398,668,94
bmvc1220,24,1500,2000,title,72,37,847,94
bmvc1220,13,1500,2000,text box,122,509,838,98
bmvc1220,13,1500,2000,text box,123,650,1343,90
bmvc1220,13,1500,2000,text box,122,795,967,325
bmvc1220,26,1500,2000,picture,150,364,1722,461
bmvc1220,26,1500,2000,text box,123,907,1668,418
bmvc1220,26,1500,2000,text box,121,775,239,52
bmvc1220,9,1500,2000,title,72,43,835,112
bmvc1220,9,1500,2000,text box,87,479,742,82
bmvc1220,9,1500,2000,text box,65,1395,664,100
bmvc1220,9,1500,2000,picture,1194,345,491,349
bmvc1220,9,1500,2000,picture,930,699,1023,280
bmvc1220,9,1500,2000,text box,105,597,678,756
bmvc1220,9,1500,2000,picture,1287,1004,307,237
bmvc1220,23,1500,2000,text box,128,678,1028,335
bmvc1220,23,1500,2000,text box,124,536,1340,86
bmvc1220,23,1500,2000,text box,125,392,833,96
bmvc1220,23,1500,2000,text box,121,668,1354,339
bmvc1220,21,1500,2000,text box,123,536,1341,87
bmvc1220,21,1500,2000,text box,125,392,833,96
bmvc1220,21,1500,2000,text box,122,675,1341,321
bmvc1220,4,1500,2000,text box,1063,1398,924,99
bmvc1220,4,1500,2000,picture,54,217,1809,1176
bmvc1220,4,1500,2000,title,69,50,647,94
bmvc1220,4,1500,2000,text box,66,1399,667,93
bmvc1220,4,1500,2000,picture,781,1047,474,349
bmvc1220,4,1500,2000,text box,434,258,1087,69
bmvc1220,5,1500,2000,text box,1066,1402,918,94
bmvc1220,5,1500,2000,text box,65,1398,664,94
bmvc1220,5,1500,2000,text box,1687,1407,296,86
bmvc1220,0,1500,2000,text box,253,602,1501,144
bmvc1220,0,1500,2000,title,263,317,1484,193
bmvc1220,0,1500,2000,text box,1432,1309,558,141
bmvc1220,0,1500,2000,text box,827,948,342,108
bmvc1220,0,1500,2000,text box,478,1165,1094,57
bmvc1220,0,1500,2000,picture,185,1276,239,124
bmvc1220,0,1500,2000,text box,322,820,1358,54
bmvc1220,0,1500,2000,text box,737,1306,533,127
bmvc1220,8,1500,2000,text box,1092,603,727,282
bmvc1220,8,1500,2000,text box,1101,941,849,353
bmvc1220,8,1500,2000,title,72,43,835,111
bmvc1220,8,1500,2000,text box,66,1398,665,96
bmvc1220,8,1500,2000,text box,70,271,1904,279
bmvc1220,19,1500,2000,title,72,49,1403,101
bmvc1220,19,1500,2000,text box,1069,1400,910,98
bmvc1220,19,1500,2000,text box,64,1399,665,91
bmvc1220,19,1500,2000,chart,356,611,1579,665
bmvc1220,19,1500,2000,text box,1329,510,379,101
bmvc1220,19,1500,2000,text box,84,276,1724,160
