Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
cvpr20477,4,1500,2667,text box,203,408,1213,133
cvpr20477,4,1500,2667,picture,1536,424,1103,287
cvpr20477,4,1500,2667,text box,209,838,1173,201
cvpr20477,4,1500,2667,text box,206,738,1215,75
cvpr20477,4,1500,2667,diagram,1558,192,1089,132
cvpr20477,4,1500,2667,chart,1675,759,907,722
cvpr20477,5,1500,2667,title,205,169,412,113
cvpr20477,5,1500,2667,chart,593,529,1376,555
cvpr20477,0,1500,2667,text box,796,867,1078,255
cvpr20477,0,1500,2667,text box,374,374,1906,391
cvpr20477,0,1500,2667,picture,83,1249,487,176
cvpr20477,0,1500,2667,picture,890,1236,756,186
cvpr20477,8,1500,2667,text box,205,697,2027,247
cvpr20477,8,1500,2667,text box,197,415,2166,158
cvpr20477,8,1500,2667,title,199,171,803,109
cvpr20477,8,1500,2667,picture,804,1029,1039,430
cvpr20477,19,1500,2667,title,899,394,871,195
cvpr20740,1,1500,2667,title,961,45,749,89
cvpr20740,1,1500,2667,picture,313,195,1982,1292
cvpr20740,6,1500,2667,picture,1984,933,619,560
cvpr20740,2,1500,2667,title,961,47,747,85
cvpr20740,2,1500,2667,picture,198,205,2167,599
cvpr20740,3,1500,2667,text box,2115,393,431,190
cvpr20740,3,1500,2667,text box,299,818,2046,99
cvpr20740,4,1500,2667,text box,1037,43,597,88
cvpr20740,5,1500,2667,text box,1037,42,597,91
cvpr20740,5,1500,2667,picture,230,174,2145,1325
cvpr20740,0,1500,2667,picture,141,714,2374,559
cvpr20740,0,1500,2667,picture,148,735,2360,382
cvpr20740,0,1500,2667,header,55,89,798,89
cvpr201410,7,1500,2667,table,1386,389,1110,330
cvpr201410,7,1500,2667,text box,1408,1180,997,226
cvpr201410,7,1500,2667,text box,1410,1022,1104,135
cvpr201410,7,1500,2667,table,89,1026,1228,385
cvpr201410,7,1500,2667,text box,61,333,1106,50
cvpr201410,7,1500,2667,text box,1408,867,1122,131
cvpr201410,7,1500,2667,table,66,391,1060,578
cvpr201410,1,1500,2667,title,197,158,2017,132
cvpr201410,1,1500,2667,text box,1413,1412,579,59
cvpr201410,1,1500,2667,chart,1396,1013,648,398
cvpr201410,1,1500,2667,text box,196,913,1872,51
cvpr201410,1,1500,2667,text box,499,1413,643,57
cvpr201410,6,1500,2667,text box,127,1311,1196,143
cvpr201410,6,1500,2667,text box,128,398,918,66
cvpr201410,6,1500,2667,text box,142,1006,1013,158
cvpr201410,6,1500,2667,text box,1439,1311,1002,141
cvpr201410,6,1500,2667,picture,148,806,1169,161
cvpr201410,6,1500,2667,text box,1349,392,766,72
cvpr201410,6,1500,2667,text box,1416,499,1144,53
cvpr201410,6,1500,2667,text box,148,496,1140,232
cvpr201410,2,1500,2667,picture,73,914,803,556
cvpr201410,2,1500,2667,text box,96,408,964,68
cvpr201410,2,1500,2667,text box,1622,411,140,56
cvpr201410,2,1500,2667,text box,2297,565,368,216
cvpr201410,2,1500,2667,text box,83,522,1008,74
cvpr201410,2,1500,2667,text box,997,1042,1497,58
cvpr201410,3,1500,2667,text box,197,907,1367,132
cvpr201410,3,1500,2667,figure,1725,340,918,475
cvpr201410,3,1500,2667,figure,1737,997,752,143
cvpr201410,3,1500,2667,text box,198,631,1386,57
cvpr201410,3,1500,2667,text box,1797,252,554,53
cvpr201410,3,1500,2667,text box,204,803,1364,63
cvpr201410,3,1500,2667,text box,199,422,1469,66
cvpr201410,3,1500,2667,title,200,159,1419,145
cvpr201410,3,1500,2667,figure,1727,991,767,323
cvpr201410,3,1500,2667,text box,202,1083,1433,141
cvpr201410,3,1500,2667,text box,202,530,1417,58
cvpr201410,3,1500,2667,text box,203,1085,1433,58
cvpr201410,3,1500,2667,title,197,49,1420,251
cvpr201410,9,1500,2667,text box,206,839,2119,335
cvpr201410,9,1500,2667,text box,203,345,2444,448
cvpr201410,9,1500,2667,picture,2298,1131,356,353
cvpr201410,9,1500,2667,text box,204,851,2124,401
cvpr201410,9,1500,2667,text box,606,1356,1434,101
cvpr201410,4,1500,2667,title,203,159,2040,131
cvpr201410,4,1500,2667,picture,1927,309,544,526
cvpr201410,4,1500,2667,text box,200,852,740,66
cvpr201410,5,1500,2667,title,193,156,2056,139
cvpr201410,5,1500,2667,text box,26,1339,2598,148
cvpr201410,5,1500,2667,text box,125,400,892,66
cvpr201410,5,1500,2667,text box,128,559,1359,428
cvpr201410,5,1500,2667,picture,1565,340,1011,957
cvpr201410,5,1500,2667,figure,136,1047,1026,168
cvpr201410,0,1500,2667,title,360,406,1954,256
cvpr201410,0,1500,2667,picture,2298,1129,357,356
cvpr201410,0,1500,2667,picture,2135,17,529,227
cvpr201410,0,1500,2667,text box,426,791,1809,71
cvpr201410,0,1500,2667,text box,1353,1076,741,51
cvpr201410,0,1500,2667,text box,1351,936,1186,62
cvpr201410,8,1500,2667,text box,287,1294,2023,143
cvpr201410,8,1500,2667,title,202,172,1688,103
cvpr201410,8,1500,2667,text box,247,316,2142,68
cvpr201410,8,1500,2667,picture,1743,392,605,414
cvpr201410,8,1500,2667,picture,1744,813,599,427
cvpr201049,1,1500,2667,text box,95,266,2302,179
cvpr201049,1,1500,2667,title,92,74,910,95
cvpr201049,1,1500,2667,picture,247,526,2054,837
cvpr201049,2,1500,2667,title,96,77,1633,107
cvpr201049,2,1500,2667,picture,208,686,2394,771
cvpr201049,2,1500,2667,text box,92,269,1218,71
cvpr201049,2,1500,2667,text box,97,471,1539,84
cvpr201049,2,1500,2667,text box,86,373,1128,72
cvpr201049,2,1500,2667,text box,94,579,1347,69
cvpr201049,3,1500,2667,title,86,71,480,120
cvpr201049,3,1500,2667,text box,94,476,1502,73
cvpr201049,3,1500,2667,text box,86,268,758,74
cvpr201049,3,1500,2667,text box,88,370,1205,74
cvpr201049,3,1500,2667,diagram,53,602,2583,854
cvpr201049,3,1500,2667,text box,60,621,501,54
cvpr201049,4,1500,2667,picture,181,27,2287,1455
cvpr201049,4,1500,2667,text box,365,1268,169,115
cvpr201049,5,1500,2667,text box,1102,650,465,123
cvpr201049,0,1500,2667,title,454,531,1763,334
cvpr201049,0,1500,2667,picture,69,31,328,342
cvpr201049,0,1500,2667,text box,435,929,1799,76
cvpr201049,0,1500,2667,picture,2328,44,316,315
cvpr20112,10,1239,2206,text box,106,515,999,131
cvpr20112,7,1239,2206,figure,1240,546,743,173
cvpr20112,7,1239,2206,text box,117,587,926,34
cvpr20112,7,1239,2206,text box,62,382,818,41
cvpr20112,7,1239,2206,text box,54,145,876,41
cvpr20112,7,1239,2206,text box,190,801,1734,130
cvpr20112,7,1239,2206,text box,43,56,1448,46
cvpr20112,7,1239,2206,text box,182,801,1752,67
cvpr20112,7,1239,2206,text box,60,251,790,42
cvpr20112,1,1239,2206,title,136,55,469,45
cvpr20112,1,1239,2206,text box,136,55,469,45
cvpr20112,1,1239,2206,picture,54,17,2149,1218
cvpr20112,12,1239,2206,text box,46,786,967,86
cvpr20112,12,1239,2206,chart,1223,109,913,902
cvpr20112,12,1239,2206,text box,42,632,907,86
cvpr20112,12,1239,2206,text box,44,931,972,83
cvpr20112,12,1239,2206,figure,221,346,611,140
cvpr20112,12,1239,2206,text box,320,261,592,41
cvpr20112,12,1239,2206,text box,321,508,592,40
cvpr20112,12,1239,2206,text box,81,147,671,43
cvpr20112,12,1239,2206,header,65,61,444,37
cvpr20112,14,1239,2206,chart,1223,173,675,496
cvpr20112,14,1239,2206,chart,61,200,861,716
cvpr20112,14,1239,2206,title,64,56,829,46
cvpr20112,14,1239,2206,text box,64,56,829,46
cvpr20112,6,1239,2206,figure,460,369,1197,63
cvpr20112,6,1239,2206,figure,1309,137,547,88
cvpr20112,6,1239,2206,text box,46,54,1443,48
cvpr20112,6,1239,2206,text box,64,280,1016,43
cvpr20112,6,1239,2206,text box,67,511,1800,98
cvpr20112,6,1239,2206,text box,64,164,1037,46
cvpr20112,6,1239,2206,figure,457,368,677,70
cvpr20112,6,1239,2206,text box,88,885,879,45
cvpr20112,15,1239,2206,picture,30,86,2164,1152
cvpr20112,2,1239,2206,text box,84,675,1366,37
cvpr20112,2,1239,2206,text box,83,194,1443,41
cvpr20112,2,1239,2206,picture,1493,303,692,465
cvpr20112,2,1239,2206,text box,504,791,847,31
cvpr20112,2,1239,2206,text box,18,53,647,50
cvpr20112,3,1239,2206,text box,18,54,742,49
cvpr20112,3,1239,2206,text box,220,859,1620,50
cvpr20112,3,1239,2206,text box,87,196,2011,72
cvpr20112,3,1239,2206,text box,135,718,1343,54
cvpr20112,3,1239,2206,text box,128,475,1025,202
cvpr20112,11,1239,2206,text box,48,606,1017,181
cvpr20112,11,1239,2206,chart,1093,144,1063,858
cvpr20112,11,1239,2206,text box,46,451,881,79
cvpr20112,11,1239,2206,text box,78,146,628,45
cvpr20112,11,1239,2206,title,68,57,398,44
cvpr20112,11,1239,2206,figure,106,269,654,101
cvpr20112,13,1239,2206,text box,101,248,608,116
cvpr20112,13,1239,2206,table,1150,138,815,232
cvpr20112,13,1239,2206,text box,38,148,626,40
cvpr20112,13,1239,2206,text box,33,1118,572,75
cvpr20112,13,1239,2206,title,68,55,417,45
cvpr20112,9,1239,2206,figure,663,650,868,119
cvpr20112,9,1239,2206,text box,250,153,1466,52
cvpr20112,9,1239,2206,text box,151,808,261,38
cvpr20112,9,1239,2206,text box,55,54,997,49
cvpr20112,9,1239,2206,figure,618,895,962,80
cvpr20112,9,1239,2206,text box,85,263,389,45
cvpr20112,4,1239,2206,text box,43,52,1283,54
cvpr20112,4,1239,2206,figure,894,219,1010,104
cvpr20112,4,1239,2206,text box,879,138,1080,45
cvpr20112,4,1239,2206,text box,68,375,1455,47
cvpr20112,4,1239,2206,figure,114,151,653,183
cvpr20112,4,1239,2206,figure,635,748,826,204
cvpr20112,4,1239,2206,figure,93,487,634,212
cvpr20112,4,1239,2206,text box,311,987,1463,48
cvpr20112,5,1239,2206,text box,84,149,1580,41
cvpr20112,5,1239,2206,header,22,54,346,44
cvpr20112,5,1239,2206,text box,56,769,641,47
cvpr20112,0,1239,2206,title,304,188,1626,185
cvpr20112,0,1239,2206,text box,263,530,1627,50
cvpr20112,0,1239,2206,text box,856,664,437,46
cvpr20112,8,1239,2206,text box,45,54,1444,50
cvpr20112,8,1239,2206,text box,1104,708,901,217
cvpr20112,8,1239,2206,figure,1523,141,232,119
cvpr20112,8,1239,2206,text box,76,184,1301,46
cvpr20112,8,1239,2206,figure,1729,281,257,108
cvpr20112,8,1239,2206,chart,309,537,536,493
cvpr20112,8,1239,2206,text box,81,300,1466,56
cvpr20112,8,1239,2206,handwriting,1100,855,584,65
cvpr201099,10,3000,5334,title,1399,275,2546,248
cvpr201099,10,3000,5334,text box,229,2525,1067,262
cvpr201099,10,3000,5334,chart,2805,1189,2499,998
cvpr201099,10,3000,5334,text box,1290,868,3038,144
cvpr201099,10,3000,5334,text box,1708,2518,1067,264
cvpr201099,10,3000,5334,text box,2953,2536,1267,117
cvpr201099,10,3000,5334,text box,2438,2902,2866,87
cvpr201099,7,3000,5334,title,722,273,3874,242
cvpr201099,7,3000,5334,text box,3951,639,1147,508
cvpr201099,7,3000,5334,text box,2444,2906,2855,85
cvpr201099,7,3000,5334,text box,4075,2385,989,421
cvpr201099,1,3000,5334,picture,801,1032,3743,1393
cvpr201099,1,3000,5334,title,798,271,3727,250
cvpr201099,1,3000,5334,text box,2449,2900,2862,93
cvpr201099,12,3000,5334,title,1846,279,1630,208
cvpr201099,12,3000,5334,text box,4198,2341,734,119
cvpr201099,12,3000,5334,text box,4189,2163,676,107
cvpr201099,12,3000,5334,text box,2448,2900,2866,93
cvpr201099,14,3000,5334,title,1847,277,1626,220
cvpr201099,14,3000,5334,text box,1712,1451,1516,735
cvpr201099,14,3000,5334,text box,560,2466,606,130
cvpr201099,14,3000,5334,picture,1257,2229,414,601
cvpr201099,14,3000,5334,picture,3302,1483,428,591
cvpr201099,14,3000,5334,diagram,545,1459,1143,621
cvpr201099,14,3000,5334,text box,559,1696,605,135
cvpr201099,14,3000,5334,picture,1231,1466,429,612
cvpr201099,14,3000,5334,text box,1716,649,1465,770
cvpr201099,14,3000,5334,picture,3281,1415,1089,707
cvpr201099,14,3000,5334,text box,2436,2905,2870,89
cvpr201099,6,3000,5334,title,279,267,4741,253
cvpr201099,6,3000,5334,picture,124,657,5117,2231
cvpr201099,6,3000,5334,text box,2435,2903,2872,90
cvpr201099,15,3000,5334,text box,302,1150,4355,319
cvpr201099,15,3000,5334,text box,279,932,3669,142
cvpr201099,15,3000,5334,title,2071,279,1186,198
cvpr201099,15,3000,5334,text box,2447,2900,2867,94
cvpr201099,15,3000,5334,text box,275,1549,4657,158
cvpr201099,2,3000,5334,title,306,269,4737,222
cvpr201099,2,3000,5334,text box,2449,2903,2860,94
cvpr201099,3,3000,5334,picture,207,1665,1962,722
cvpr201099,3,3000,5334,title,1155,274,3015,246
cvpr201099,3,3000,5334,text box,541,1380,1465,129
cvpr201099,3,3000,5334,text box,253,2671,3716,144
cvpr201099,3,3000,5334,picture,313,579,2004,735
cvpr201099,3,3000,5334,text box,274,2465,2067,138
cvpr201099,3,3000,5334,text box,2945,853,2009,146
cvpr201099,3,3000,5334,text box,2938,1060,1078,136
cvpr201099,3,3000,5334,text box,2942,2066,742,138
cvpr201099,3,3000,5334,text box,2443,2897,2876,98
cvpr201099,11,3000,5334,title,1849,274,1624,235
cvpr201099,11,3000,5334,text box,3198,774,1707,314
cvpr201099,11,3000,5334,text box,3736,2326,1259,469
cvpr201099,11,3000,5334,text box,2451,2908,2859,84
cvpr201099,13,3000,5334,title,1849,277,1626,217
cvpr201099,13,3000,5334,picture,3908,609,441,670
cvpr201099,13,3000,5334,text box,1688,658,1440,598
cvpr201099,13,3000,5334,text box,559,2468,609,128
cvpr201099,13,3000,5334,picture,3923,2228,411,616
cvpr201099,13,3000,5334,picture,1257,2230,416,600
cvpr201099,13,3000,5334,text box,2435,2906,2871,88
cvpr201099,13,3000,5334,text box,559,1700,601,128
cvpr201099,13,3000,5334,picture,3916,1445,424,620
cvpr201099,9,3000,5334,title,1480,273,2381,247
cvpr201099,9,3000,5334,picture,45,784,2381,1964
cvpr201099,9,3000,5334,text box,2451,2898,2856,92
cvpr201099,4,3000,5334,title,428,280,4497,251
cvpr201099,4,3000,5334,picture,108,632,4814,957
cvpr201099,4,3000,5334,text box,2430,2906,2882,87
cvpr201099,5,3000,5334,chart,3203,839,2113,1024
cvpr201099,5,3000,5334,title,2171,88,985,228
cvpr201099,5,3000,5334,picture,28,238,5305,2566
cvpr201099,5,3000,5334,text box,1890,2740,935,155
cvpr201099,5,3000,5334,text box,3217,1942,2083,920
cvpr201099,0,3000,5334,text box,111,1806,5156,670
cvpr201099,0,3000,5334,text box,113,2793,2414,189
cvpr201099,0,3000,5334,text box,2902,2799,2375,184
cvpr201099,8,3000,5334,text box,180,2653,1909,317
cvpr201099,8,3000,5334,title,371,273,4579,274
cvpr201099,8,3000,5334,text box,2453,2901,2853,92
cvpr201099,8,3000,5334,chart,233,754,4884,1784
cvpr20685,7,1500,2667,title,8,86,2366,131
cvpr20685,7,1500,2667,text box,29,1164,1017,96
cvpr20685,7,1500,2667,text box,1102,666,1343,99
cvpr20685,7,1500,2667,text box,1169,1217,1257,98
cvpr20685,7,1500,2667,table,59,377,888,336
cvpr20685,7,1500,2667,text box,130,731,747,87
cvpr20685,7,1500,2667,figure,77,977,856,156
cvpr20685,1,1500,2667,picture,291,289,1947,847
cvpr20685,1,1500,2667,title,13,91,551,105
cvpr20685,6,1500,2667,title,25,91,1787,101
cvpr20685,6,1500,2667,table,210,282,2280,243
cvpr20685,6,1500,2667,text box,247,1143,1150,52
cvpr20685,6,1500,2667,text box,236,580,2218,118
cvpr20685,2,1500,2667,title,22,90,2146,107
cvpr20685,2,1500,2667,text box,44,1241,1563,72
cvpr20685,2,1500,2667,picture,1644,1102,699,366
cvpr20685,3,1500,2667,title,19,91,2355,125
cvpr20685,3,1500,2667,text box,360,1167,2077,234
cvpr20685,3,1500,2667,picture,379,274,1895,805
cvpr20685,4,1500,2667,text box,176,1239,1571,124
cvpr20685,4,1500,2667,picture,388,480,1882,422
cvpr20685,4,1500,2667,title,20,83,1840,118
cvpr20685,4,1500,2667,text box,883,216,921,45
cvpr20685,5,1500,2667,text box,1401,978,1020,179
cvpr20685,5,1500,2667,text box,1400,525,1005,122
cvpr20685,5,1500,2667,text box,1402,750,1014,119
cvpr20685,5,1500,2667,text box,1401,1254,982,111
cvpr20685,5,1500,2667,text box,1631,311,539,100
cvpr20685,5,1500,2667,title,18,96,626,104
cvpr20685,5,1500,2667,picture,51,287,1040,1119
cvpr20685,5,1500,2667,table,51,287,1040,1119
cvpr20685,0,1500,2667,text box,241,784,2244,125
cvpr20685,0,1500,2667,picture,101,1097,281,285
cvpr20685,0,1500,2667,picture,701,321,1166,387
cvpr20685,0,1500,2667,text box,223,972,1113,49
cvpr20685,0,1500,2667,picture,1762,1096,251,321
cvpr20685,0,1500,2667,text box,1506,970,997,54
cvpr20685,8,1500,2667,picture,1763,1096,251,316
cvpr20685,8,1500,2667,picture,324,464,563,562
cvpr20685,8,1500,2667,picture,99,1097,282,286
cvpr20685,8,1500,2667,picture,1601,473,559,556
cvpr20685,8,1500,2667,title,91,136,2514,90
cvpr20685,8,1500,2667,text box,1366,360,956,80
cvpr20685,8,1500,2667,text box,401,1165,964,183
cvpr2052,7,1500,2667,text box,880,697,895,176
cvpr2052,7,1500,2667,picture,34,24,439,235
cvpr2052,1,1500,2667,title,202,132,779,125
cvpr2052,1,1500,2667,text box,199,473,2358,168
cvpr2052,1,1500,2667,picture,2161,27,439,229
cvpr2052,1,1500,2667,text box,199,352,1180,68
cvpr2052,1,1500,2667,picture,831,1021,209,324
cvpr2052,1,1500,2667,text box,1110,1376,649,48
cvpr2052,1,1500,2667,picture,1089,714,708,246
cvpr2052,6,1500,2667,title,202,133,488,121
cvpr2052,6,1500,2667,picture,2162,27,439,229
cvpr2052,6,1500,2667,text box,669,1267,1273,94
cvpr2052,6,1500,2667,text box,623,516,1412,727
cvpr2052,6,1500,2667,text box,203,351,1054,68
cvpr2052,2,1500,2667,title,201,132,779,126
cvpr2052,2,1500,2667,picture,753,512,1143,827
cvpr2052,2,1500,2667,picture,2161,27,439,229
cvpr2052,2,1500,2667,text box,195,350,1960,75
cvpr2052,3,1500,2667,title,200,130,837,143
cvpr2052,3,1500,2667,picture,2160,27,441,230
cvpr2052,3,1500,2667,text box,200,349,477,71
cvpr2052,3,1500,2667,text box,1702,525,521,68
cvpr2052,3,1500,2667,chart,255,657,1130,624
cvpr2052,4,1500,2667,title,201,130,834,141
cvpr2052,4,1500,2667,figure,1148,1245,392,79
cvpr2052,4,1500,2667,text box,202,1093,2243,73
cvpr2052,4,1500,2667,picture,2162,27,439,230
cvpr2052,5,1500,2667,title,203,134,488,120
cvpr2052,5,1500,2667,text box,1260,358,1183,166
cvpr2052,5,1500,2667,picture,2160,29,440,226
cvpr2052,5,1500,2667,text box,197,352,625,66
cvpr2052,5,1500,2667,picture,187,613,938,542
cvpr2052,0,1500,2667,title,374,389,1914,280
cvpr2052,0,1500,2667,picture,35,25,439,233
cvpr2052,0,1500,2667,text box,415,1033,1830,72
cvpr201104,10,1500,2667,diagram,519,361,1632,550
cvpr201104,10,1500,2667,text box,122,941,779,66
cvpr201104,10,1500,2667,text box,130,1020,1341,444
cvpr201104,16,1500,2667,picture,118,291,1191,522
cvpr201104,16,1500,2667,picture,1384,287,1177,521
cvpr201104,16,1500,2667,picture,118,864,1172,523
cvpr201104,16,1500,2667,picture,1384,858,1174,532
cvpr201104,16,1500,2667,text box,309,88,687,164
cvpr201104,16,1500,2667,text box,1386,867,1171,526
cvpr201104,7,1500,2667,text box,331,283,2187,616
cvpr201104,7,1500,2667,text box,339,395,2166,516
cvpr201104,7,1500,2667,text box,373,985,432,73
cvpr201104,7,1500,2667,picture,2073,34,549,173
cvpr201104,7,1500,2667,text box,306,87,795,164
cvpr201104,7,1500,2667,text box,379,1085,1053,67
cvpr201104,17,1500,2667,picture,1371,272,1181,529
cvpr201104,17,1500,2667,picture,121,289,1183,512
cvpr201104,17,1500,2667,picture,121,855,1181,527
cvpr201104,17,1500,2667,text box,314,90,837,166
cvpr201104,17,1500,2667,picture,1374,858,1173,546
cvpr201104,1,1500,2667,picture,418,307,1813,998
cvpr201104,1,1500,2667,text box,21,1432,2253,56
cvpr201104,12,1500,2667,text box,93,1075,1767,313
cvpr201104,12,1500,2667,text box,87,839,2431,175
cvpr201104,12,1500,2667,picture,83,342,2440,472
cvpr201104,14,1500,2667,table,489,315,1711,593
cvpr201104,14,1500,2667,text box,229,947,2256,134
cvpr201104,14,1500,2667,text box,230,1158,1772,53
cvpr201104,14,1500,2667,text box,226,1316,2389,78
cvpr201104,14,1500,2667,title,111,80,825,166
cvpr201104,6,1500,2667,text box,309,942,1301,273
cvpr201104,6,1500,2667,text box,1691,1193,463,107
cvpr201104,6,1500,2667,text box,308,265,769,62
cvpr201104,6,1500,2667,text box,311,344,1026,285
cvpr201104,6,1500,2667,text box,312,183,780,62
cvpr201104,6,1500,2667,text box,305,651,1313,265
cvpr201104,6,1500,2667,text box,1686,644,536,39
cvpr201104,6,1500,2667,picture,1726,723,353,449
cvpr201104,15,1500,2667,text box,105,327,2523,561
cvpr201104,15,1500,2667,text box,225,1226,1866,58
cvpr201104,15,1500,2667,text box,224,1049,1958,58
cvpr201104,15,1500,2667,picture,2076,33,547,175
cvpr201104,15,1500,2667,text box,222,1133,1950,64
cvpr201104,15,1500,2667,title,112,81,850,165
cvpr201104,2,1500,2667,text box,138,1036,2256,330
cvpr201104,2,1500,2667,text box,127,1035,942,68
cvpr201104,2,1500,2667,text box,476,921,1680,60
cvpr201104,18,1500,2667,schematic diagram,375,285,821,1027
cvpr201104,18,1500,2667,schematic diagram,1501,276,814,1037
cvpr201104,18,1500,2667,text box,299,1353,2088,112
cvpr201104,18,1500,2667,text box,319,185,884,60
cvpr201104,18,1500,2667,text box,287,1351,1821,114
cvpr201104,18,1500,2667,picture,2074,34,546,174
cvpr201104,3,1500,2667,text box,292,225,1923,1028
cvpr201104,3,1500,2667,text box,291,194,1924,1008
cvpr201104,3,1500,2667,text box,361,1007,2008,221
cvpr201104,3,1500,2667,text box,286,304,1917,657
